player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aarif-sheikh,Aarif Sheikh,,,,,,,,,,,,,,3.0,1.0
aasif-sheikh,Aasif Sheikh,,10.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
aayan-afzal-khan,Aayan Afzal Khan,,12.0,1.0,0.0,8.0,5.0,0.0,57.0,1.0,0.0,39.0,1.0,0.0,,1.0
aryan-lakra,Aryan Lakra,,28.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
asif-khan,Asif Khan,,54.0,7.0,0.0,5.0,46.0,1.0,,,,,,,,1.0
b-sharki,B Sharki,,72.0,4.0,1.0,5.0,36.0,0.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,27.0,1.0,0.0,7.0,10.0,0.0,42.0,2.0,0.0,31.0,0.0,1.0,,1.0
gulsan-jha,Gulsan Jha,,84.0,3.0,1.0,2.0,67.0,6.0,12.0,0.0,0.0,10.0,1.0,3.0,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,17.0,0.0,0.0,11.0,10.0,1.0,,,,,,,,1.0
k-bhurtel,K Bhurtel,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
kp-meiyappan,KP Meiyappan,,23.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
karan-kc,Karan KC,,,,,,,,42.0,1.0,0.0,26.0,2.0,0.0,,1.0
kushal-malla,Kushal Malla,,,,,,,,,,,,,,2.0,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,43.0,3.0,0.0,14.0,4.0,0.0,1.0,1.0
rk-paudel,RK Paudel,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
rameez-shahzad,Rameez Shahzad,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,15.0,0.0,0.0,6.0,2.0,0.0,60.0,3.0,0.0,13.0,2.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,2.0,0.0,34.0,2.0,1.0,,1.0
sompal-kami,Sompal Kami,,,,,,,,42.0,1.0,0.0,32.0,1.0,5.0,,1.0
v-aravind,V Aravind,,9.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,8.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
