player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,11.0,0.0,0.0,10.0,8.0,1.0,48.0,0.0,0.0,54.0,0.0,0.0,1.0,1.0
aj-finch,AJ Finch,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,8.0,1.0,1.0,8.0,13.0,1.0,40.0,0.0,0.0,59.0,2.0,1.0,,1.0
cp-tremain,CP Tremain,,6.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,78.0,1.0,2.0,1.0,1.0
da-miller,DA Miller,,17.0,4.0,0.0,5.0,26.0,0.0,,,,,,,2.0,1.0
da-warner,DA Warner,,56.0,7.0,0.0,2.0,50.0,1.0,,,,,,,1.0,1.0
dj-worrall,DJ Worrall,,,,,,,,,,,,,,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,42.0,0.0,0.0,37.0,1.0,1.0,,1.0
f-behardien,F Behardien,,14.0,1.0,0.0,6.0,13.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,93.0,13.0,0.0,3.0,111.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,18.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,42.0,1.0,0.0,31.0,1.0,0.0,,1.0
jm-mennie,JM Mennie,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,82.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,58.0,10.0,0.0,4.0,82.0,3.0,18.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
jw-hastings,JW Hastings,,19.0,1.0,0.0,8.0,23.0,2.0,60.0,0.0,0.0,57.0,3.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,42.0,0.0,0.0,31.0,2.0,4.0,,1.0
mr-marsh,MR Marsh,,19.0,4.0,0.0,5.0,19.0,0.0,60.0,0.0,0.0,68.0,2.0,1.0,,1.0
ms-wade,MS Wade,,33.0,5.0,0.0,7.0,33.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,24.0,2.0,0.0,1.0,22.0,0.0,,,,,,,2.0,1.0
rr-rossouw,RR Rossouw,,81.0,10.0,0.0,2.0,75.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,12.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
tm-head,TM Head,,45.0,5.0,0.0,6.0,51.0,2.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
wd-parnell,WD Parnell,,5.0,1.0,1.0,7.0,8.0,0.0,42.0,0.0,0.0,40.0,3.0,0.0,,1.0
