player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ikuzwe,A Ikuzwe,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,,1.0
b-murekatete,B Murekatete,,11.0,0.0,0.0,8.0,10.0,0.0,18.0,0.0,1.0,23.0,0.0,3.0,,1.0
c-aweko,C Aweko,,,,,,,,24.0,1.0,0.0,20.0,3.0,0.0,,1.0
c-uwase,C Uwase,,19.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
f-irakoze,F Irakoze,,5.0,0.0,1.0,9.0,6.0,0.0,,,,,,,,1.0
g-ishimwe,G Ishimwe,,12.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
g-obukor,G Obukor,,45.0,1.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
h-ishimwe,H Ishimwe,,4.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,,1.0
i-muhawenimana,I Muhawenimana,,,,,,,,18.0,0.0,0.0,20.0,0.0,3.0,,1.0
i-nakisuuyi,I Nakisuuyi,,56.0,8.0,1.0,2.0,57.0,0.0,24.0,1.0,0.0,15.0,4.0,1.0,,1.0
j-mbabazi,J Mbabazi,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
l-anyait,L Anyait,,,,,,,,24.0,0.0,0.0,8.0,0.0,2.0,,1.0
m-uwase,M Uwase,,23.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,39.0,1.0,0.0,4.0,28.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
mj-tumukunde,MJ Tumukunde,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
r-musamali,R Musamali,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
rosine-irera,Rosine Irera,,2.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
s-nampiina,S Nampiina,,19.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
s-walaza,S Walaza,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
zulufat-mutoniwase,Zulufat Mutoniwase,,,,,,,,,,,,,,1.0,1.0
