player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cl-tryon,CL Tryon,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,47.0,6.0,0.0,2.0,55.0,2.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,18.0,0.0,0.0,33.0,2.0,1.0,,1.0
h-kaur,H Kaur,,,,,,,,9.0,0.0,0.0,6.0,0.0,1.0,,1.0
l-lee,L Lee,,38.0,2.0,1.0,1.0,58.0,5.0,,,,,,,,1.0
m-du-preez,M du Preez,,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,18.0,0.0,0.0,10.0,0.0,0.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
r-dhar,R Dhar,,,,,,,,18.0,0.0,1.0,22.0,0.0,0.0,2.0,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
s-luus,S Luus,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
