player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
asif-ali,Asif Ali,,,,,,,,,,,,,,1.0,1.0
b-muzarabani,B Muzarabani,,4.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,28.0,0.0,0.0,,1.0
bb-chari,BB Chari,,15.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,36.0,1.0,1.0,3.0,29.0,0.0,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,17.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,20.0,1.0,0.0,7.0,13.0,0.0,42.0,0.0,0.0,33.0,0.0,3.0,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,36.0,1.0,0.0,15.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,129.0,16.0,1.0,2.0,117.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,1.0
h-masakadza,H Masakadza,,75.0,5.0,0.0,3.0,59.0,2.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,50.0,2.0,0.0,32.0,3.0,1.0,,1.0
imam-ul-haq,Imam-ul-Haq,,51.0,4.0,0.0,1.0,44.0,0.0,,,,,,,,1.0
ln-roche,LN Roche,,1.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,54.0,0.0,0.0,33.0,0.0,1.0,,1.0
pj-moor,PJ Moor,,86.0,2.0,0.0,5.0,50.0,2.0,,,,,,,,1.0
r-murray,R Murray,,26.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,2.0,1.0
shadab-khan,Shadab Khan,,,,,,,,60.0,0.0,0.0,47.0,0.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
tk-musakanda,TK Musakanda,,34.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
tl-chatara,TL Chatara,,5.0,0.0,0.0,10.0,1.0,0.0,36.0,0.0,0.0,34.0,0.0,1.0,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,60.0,1.0,0.0,36.0,4.0,2.0,,1.0
wp-masakadza,WP Masakadza,,13.0,1.0,0.0,9.0,12.0,0.0,60.0,0.0,0.0,61.0,0.0,0.0,,1.0
