player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
asif-ali,Asif Ali,,13.0,4.0,0.0,7.0,41.0,3.0,,,,,,,1.0,,1.0
br-mcdermott,BR McDermott,,13.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
djm-short,DJM Short,,11.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,,1.0
dt-christian,DT Christian,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
h-kerr,H Kerr,,20.0,3.0,0.0,7.0,32.0,1.0,18.0,0.0,0.0,36.0,2.0,0.0,,,1.0
jc-silk,JC Silk,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,3.0,,1.0
jds-neesham,JDS Neesham,,5.0,1.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,,1.0,1.0
jm-vince,JM Vince,,15.0,1.0,1.0,3.0,19.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,21.0,4.0,0.0,2.0,43.0,1.0,,,,,,,1.0,,1.0
js-paris,JS Paris,,2.0,0.0,1.0,8.0,7.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
kr-patterson,KR Patterson,,25.0,2.0,0.0,1.0,38.0,2.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,17.0,0.0,0.0,3.0,15.0,1.0,,,,,,,2.0,,1.0
nt-ellis,NT Ellis,,3.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,18.0,0.0,0.0,36.0,1.0,5.0,,,1.0
pg-dooley,PG Dooley,,,,,,,,18.0,0.0,0.0,19.0,2.0,1.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,18.0,0.0,1.0,31.0,0.0,2.0,,1.0,1.0
sa-abbott,SA Abbott,,,,,,,,18.0,0.0,0.0,32.0,2.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
shadab-khan,Shadab Khan,,11.0,0.0,0.0,4.0,14.0,1.0,18.0,0.0,0.0,32.0,2.0,0.0,,,1.0
t-murphy,T Murphy,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
th-david,TH David,,9.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
