player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
ad-russell,AD Russell,,16.0,4.0,0.0,7.0,37.0,2.0,24.0,0.0,1.0,59.0,0.0,1.0,,1.0
aj-hosein,AJ Hosein,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
am-hardie,AM Hardie,,,,,,,,,,,,,,1.0,1.0
as-joseph,AS Joseph,,5.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
ba-king,BA King,,9.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,19.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,55.0,12.0,1.0,4.0,120.0,8.0,,,,,,,2.0,1.0
j-charles,J Charles,,11.0,1.0,0.0,2.0,24.0,3.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,16.0,4.0,1.0,9.0,28.0,1.0,24.0,0.0,0.0,42.0,2.0,1.0,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,55.0,1.0,3.0,,1.0
jp-inglis,JP Inglis,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,2.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,1.0,0.0,31.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,15.0,2.0,0.0,5.0,16.0,0.0,24.0,0.0,0.0,36.0,3.0,2.0,,1.0
mr-marsh,MR Marsh,,12.0,3.0,0.0,3.0,29.0,2.0,,,,,,,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,2.0,1.0
n-pooran,N Pooran,,10.0,0.0,0.0,3.0,18.0,3.0,,,,,,,,1.0
r-powell,R Powell,,36.0,5.0,0.0,5.0,63.0,4.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
r-shepherd,R Shepherd,,12.0,1.0,0.0,8.0,12.0,1.0,24.0,0.0,0.0,48.0,1.0,3.0,,1.0
sd-hope,SD Hope,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,0.0,39.0,2.0,2.0,,1.0
th-david,TH David,,14.0,2.0,1.0,6.0,31.0,2.0,,,,,,,1.0,1.0
