player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
abbas-afridi,Abbas Afridi,,21.0,1.0,0.0,8.0,17.0,1.0,18.0,0.0,0.0,31.0,0.0,2.0,,1.0
b-white,B White,,20.0,0.0,1.0,11.0,5.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
bj-mccarthy,BJ McCarthy,,7.0,0.0,0.0,9.0,2.0,0.0,24.0,1.0,0.0,15.0,3.0,1.0,,1.0
babar-azam,Babar Azam,,34.0,2.0,1.0,3.0,32.0,0.0,,,,,,,,1.0
c-campher,C Campher,,14.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,10.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
gj-delany,GJ Delany,,19.0,1.0,0.0,7.0,31.0,3.0,11.0,0.0,0.0,19.0,0.0,1.0,,1.0
gr-adair,GR Adair,,,,,,,,,,,,,,2.0,1.0
ht-tector,HT Tector,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
imad-wasim,Imad Wasim,,6.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,8.0,3.0,0.0,,1.0
j-little,J Little,,18.0,2.0,1.0,10.0,22.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
l-tucker,L Tucker,,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,1.0
mr-adair,MR Adair,,19.0,2.0,0.0,8.0,15.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,1.0,0.0,11.0,2.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,16.0,3.0,0.0,1.0,17.0,0.0,,,,,,,2.0,1.0
pr-stirling,PR Stirling,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,17.0,2.0,0.0,2.0,17.0,1.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,5.0,0.0,1.0,9.0,13.0,2.0,24.0,0.0,0.0,22.0,3.0,1.0,1.0,1.0
usman-khan-2,Usman Khan (2),,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
