player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-donovan,A Donovan,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
as-samra,AS Samra,,51.0,5.0,0.0,1.0,101.0,10.0,,,,,,,,1.0
asf-sirah,ASF Sirah,,38.0,6.0,1.0,2.0,58.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,24.0,2.0,1.0,7.0,31.0,2.0,,,,,,,,1.0
anjar-tadarus,Anjar Tadarus,,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,12.0,0.0,0.0,34.0,0.0,1.0,,1.0
dk-shetty,DK Shetty,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
f-banunaek,F Banunaek,,,,,,,,24.0,0.0,0.0,31.0,0.0,2.0,,1.0
g-chohan,G Chohan,,,,,,,,12.0,0.0,1.0,15.0,0.0,0.0,,1.0
ga-priandana,GA Priandana,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
her-tyler,HER Tyler,,,,,,,,,,,,,,1.0,1.0
ik-gamantika,IK Gamantika,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
j-dzulfikar,J Dzulfikar,,11.0,1.0,0.0,5.0,8.0,0.0,17.0,0.0,0.0,21.0,1.0,2.0,,1.0
j-tuffin,J Tuffin,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
kd-kesuma,KD Kesuma,,71.0,9.0,1.0,4.0,115.0,7.0,,,,,,,,1.0
kda-lukies,KDA Lukies,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
lj-myott,LJ Myott,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
m-podosky,M Podosky,,6.0,0.0,1.0,3.0,3.0,0.0,,,,,,,1.0,1.0
n-tanner,N Tanner,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,1.0
rm-koda,RM Koda,,,,,,,,12.0,0.0,0.0,20.0,0.0,2.0,,1.0
s-kharvi,S Kharvi,,9.0,0.0,0.0,6.0,10.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
