player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dercksen,A Dercksen,,32.0,8.0,1.0,4.0,55.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
a-hlubi,A Hlubi,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ac-kerr,AC Kerr,,29.0,4.0,0.0,3.0,31.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
bm-halliday,BM Halliday,,12.0,1.0,1.0,5.0,16.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,8.0,3.0,0.0,2.0,14.0,0.0,18.0,0.0,0.0,13.0,2.0,1.0,,,1.0
ge-plimmer,GE Plimmer,,22.0,5.0,0.0,2.0,29.0,0.0,,,,,,,1.0,,1.0
ic-gaze,IC Gaze,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,2.0,1.0
jm-kerr,JM Kerr,,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,1.0,,1.0
k-meso,K Meso,,,,,,,,,,,,,,1.0,1.0,1.0
k-reyneke,K Reyneke,,8.0,1.0,0.0,7.0,13.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,17.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,12.0,0.0,0.0,15.0,0.0,3.0,,,1.0
m-klaas,M Klaas,,,,,,,,18.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ml-green,ML Green,,6.0,1.0,1.0,6.0,9.0,0.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,1.0,,1.0
n-de-klerk,N de Klerk,,14.0,2.0,0.0,6.0,20.0,0.0,21.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
ra-mair,RA Mair,,,,,,,,24.0,0.0,1.0,44.0,0.0,2.0,,1.0,1.0
s-luus,S Luus,,29.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,34.0,6.0,0.0,4.0,64.0,4.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sw-bates,SW Bates,,,,,,,,18.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
t-brits,T Brits,,13.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
