player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,10.0,2.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,41.0,1.0,5.0,,1.0
asif-ali,Asif Ali,,20.0,0.0,0.0,6.0,25.0,2.0,,,,,,,,1.0
be-hendricks,BE Hendricks,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,14.0,4.0,0.0,,1.0
babar-azam,Babar Azam,,11.0,5.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
ch-morris,CH Morris,,29.0,5.0,1.0,7.0,55.0,3.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
cj-dala,CJ Dala,,7.0,0.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0
da-miller,DA Miller,,9.0,2.0,0.0,5.0,13.0,0.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,6.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,38.0,2.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,17.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
h-klaasen,H Klaasen,,10.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,35.0,2.0,0.0,3.0,41.0,2.0,,,,,,,2.0,1.0
hasan-ali,Hasan Ali,,,,,,,,,,,,,,1.0,1.0
hussain-talat,Hussain Talat,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,13.0,3.0,0.0,7.0,19.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
jn-malan,JN Malan,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
l-sipamla,L Sipamla,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,25.0,1.0,1.0,,1.0
mohammad-amir,Mohammad Amir,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,3.0,2.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,22.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,8.0,0.0,1.0,9.0,22.0,3.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,16.0,2.0,0.0,4.0,18.0,0.0,,,,,,,2.0,1.0
t-shamsi,T Shamsi,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
