player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,17.0,1.0,1.0,11.0,11.0,0.0,60.0,0.0,0.0,68.0,0.0,1.0,,,1.0
aftab-ahmed,Aftab Ahmed,,32.0,1.0,0.0,3.0,14.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
dhiman-ghosh,Dhiman Ghosh,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,4.0,,1.0
farhad-reza,Farhad Reza,,16.0,1.0,0.0,8.0,7.0,0.0,60.0,1.0,0.0,41.0,2.0,0.0,,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,36.0,1.0,0.0,16.0,2.0,3.0,,,1.0
kamran-akmal,Kamran Akmal,,,,,,,,,,,,,,4.0,,1.0
mahmudullah,Mahmudullah,,6.0,0.0,0.0,7.0,2.0,0.0,30.0,0.0,0.0,59.0,0.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,20.0,3.0,0.0,10.0,25.0,1.0,60.0,2.0,0.0,52.0,2.0,1.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,27.0,1.0,0.0,6.0,38.0,2.0,,,,,,,,,1.0
mohammad-ashraful,Mohammad Ashraful,,19.0,1.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,103.0,11.0,1.0,4.0,108.0,0.0,,,,,,,,1.0,1.0
nasir-jamshed,Nasir Jamshed,,17.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
raqibul-hasan,Raqibul Hasan,,40.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
salman-butt,Salman Butt,,57.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,11.0,2.0,1.0,7.0,27.0,2.0,47.0,0.0,1.0,41.0,3.0,2.0,,1.0,1.0
shahriar-nafees,Shahriar Nafees,,24.0,2.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,6.0,0.0,0.0,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,75.0,7.0,0.0,5.0,85.0,0.0,24.0,1.0,0.0,19.0,1.0,2.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,42.0,0.0,0.0,29.0,3.0,4.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,30.0,0.0,1.0,23.0,0.0,2.0,,,1.0
younis-khan,Younis Khan,,10.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
