player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,1.0,1.0
al-amin,Al-Amin,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,1.0,45.0,1.0,0.0,1.0,1.0,1.0
arafat-sunny,Arafat Sunny,,10.0,2.0,1.0,9.0,15.0,0.0,,,,,,,,,1.0
dj-malan,DJ Malan,,24.0,2.0,1.0,4.0,42.0,3.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
l-gregory,L Gregory,,12.0,2.0,0.0,6.0,21.0,1.0,24.0,0.0,0.0,55.0,0.0,0.0,,,1.0
md-shanaka,MD Shanaka,,7.0,0.0,0.0,5.0,12.0,1.0,12.0,0.0,0.0,16.0,0.0,3.0,1.0,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,,,,,,,,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,20.0,3.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
mohammad-naim,Mohammad Naim,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
mohammad-shahzad,Mohammad Shahzad,,27.0,7.0,0.0,1.0,61.0,4.0,,,,,,,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,24.0,0.0,1.0,26.0,1.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,1.0,35.0,1.0,1.0,,,1.0
nadif-chowdhury,Nadif Chowdhury,,11.0,0.0,0.0,7.0,15.0,1.0,,,,,,,1.0,,1.0
pbb-rajapaksa,PBB Rajapaksa,,15.0,4.0,0.0,1.0,32.0,2.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,40.0,3.0,0.0,3.0,49.0,2.0,,,,,,,1.0,1.0,1.0
soumya-sarkar,Soumya Sarkar,,34.0,5.0,0.0,2.0,41.0,1.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
tb-abell,TB Abell,,25.0,2.0,0.0,3.0,25.0,0.0,16.0,0.0,0.0,21.0,1.0,0.0,,,1.0
