player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,3.0,0.0,0.0,8.0,1.0,0.0,48.0,0.0,0.0,43.0,1.0,0.0,,1.0
aj-blackwell,AJ Blackwell,,56.0,10.0,0.0,6.0,90.0,3.0,,,,,,,,1.0
aj-healy,AJ Healy,,10.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
db-sharma,DB Sharma,,35.0,1.0,0.0,5.0,25.0,0.0,43.0,1.0,0.0,59.0,3.0,1.0,,1.0
ea-perry,EA Perry,,56.0,3.0,0.0,4.0,38.0,0.0,54.0,1.0,0.0,40.0,0.0,2.0,,1.0
ej-villani,EJ Villani,,58.0,13.0,0.0,5.0,75.0,0.0,6.0,0.0,0.0,19.0,1.0,2.0,1.0,1.0
h-kaur,H Kaur,,115.0,20.0,1.0,4.0,171.0,7.0,,,,,,,,1.0
j-goswami,J Goswami,,,,,,,,48.0,0.0,0.0,35.0,2.0,0.0,1.0,1.0
jl-jonassen,JL Jonassen,,1.0,0.0,0.0,9.0,1.0,0.0,42.0,0.0,0.0,63.0,0.0,1.0,,1.0
km-beams,KM Beams,,18.0,0.0,1.0,11.0,11.0,0.0,48.0,0.0,1.0,49.0,1.0,0.0,,1.0
m-raj,M Raj,,61.0,2.0,0.0,3.0,36.0,0.0,,,,,,,1.0,1.0
ml-schutt,ML Schutt,,4.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,64.0,1.0,3.0,,1.0
mm-lanning,MM Lanning,,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ne-bolton,NE Bolton,,22.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
pg-raut,PG Raut,,26.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,54.0,0.0,0.0,60.0,1.0,1.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,54.0,0.0,0.0,62.0,1.0,0.0,,1.0
s-mandhana,S Mandhana,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
s-pandey,S Pandey,,,,,,,,36.0,1.0,0.0,17.0,2.0,0.0,1.0,1.0
s-verma,S Verma,,,,,,,,,,,,,,1.0,1.0
v-krishnamurthy,V Krishnamurthy,,10.0,2.0,1.0,6.0,16.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
