player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,,,,,,,59.0,1.0,0.0,44.0,5.0,1.0,1.0,1.0
crd-fernando,CRD Fernando,,,,,,,,54.0,1.0,0.0,43.0,1.0,1.0,,1.0
dnt-zoysa,DNT Zoysa,,5.0,0.0,0.0,10.0,2.0,0.0,48.0,0.0,0.0,47.0,1.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,35.0,1.0,1.0,,1.0
ik-pathan,IK Pathan,,3.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,49.0,1.0,1.0,,1.0
jai-prakash-yadav,Jai Prakash Yadav,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,10.0,1.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0
m-muralitharan,M Muralitharan,,6.0,1.0,0.0,9.0,9.0,0.0,54.0,0.0,0.0,35.0,3.0,1.0,,1.0
mf-maharoof,MF Maharoof,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
ms-atapattu,MS Atapattu,,100.0,7.0,0.0,5.0,87.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,43.0,1.0,1.0,6.0,45.0,2.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,72.0,7.0,0.0,4.0,63.0,0.0,,,,,,,,1.0
rp-arnold,RP Arnold,,50.0,4.0,0.0,6.0,32.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
s-sreesanth,S Sreesanth,,,,,,,,48.0,2.0,0.0,49.0,1.0,1.0,,1.0
sk-raina,SK Raina,,30.0,2.0,1.0,8.0,39.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,19.0,1.0,0.0,2.0,11.0,1.0,,,,,,,1.0,1.0
st-jayasuriya,ST Jayasuriya,,17.0,3.0,0.0,2.0,16.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,68.0,9.0,0.0,4.0,52.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
v-sehwag,V Sehwag,,58.0,7.0,0.0,1.0,48.0,0.0,42.0,0.0,0.0,36.0,1.0,0.0,,1.0
wpujc-vaas,WPUJC Vaas,,11.0,1.0,0.0,8.0,11.0,0.0,36.0,1.0,2.0,28.0,1.0,0.0,1.0,1.0
wu-tharanga,WU Tharanga,,27.0,4.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,41.0,4.0,0.0,5.0,38.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,2.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
