player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,9.0,3.0,0.0,4.0,12.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
a-king,A King,,8.0,3.0,1.0,7.0,22.0,1.0,18.0,0.0,0.0,29.0,2.0,1.0,,,1.0
al-edgar,AL Edgar,,,,,,,,24.0,0.0,0.0,37.0,0.0,2.0,,,1.0
bl-mooney,BL Mooney,,18.0,3.0,0.0,2.0,21.0,0.0,,,,,,,2.0,1.0,1.0
c-webb,C Webb,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
djs-dottin,DJS Dottin,,5.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,1.0,38.0,0.0,3.0,,,1.0
fg-kemp,FG Kemp,,13.0,5.0,0.0,5.0,28.0,0.0,,,,,,,1.0,,1.0
g-wareham,G Wareham,,32.0,5.0,0.0,5.0,43.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
iecm-wong,IECM Wong,,3.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
km-mack,KM Mack,,13.0,4.0,0.0,1.0,18.0,0.0,,,,,,,2.0,1.0,1.0
l-mills,L Mills,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
m-darke,M Darke,,32.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
mh-illingworth,MH Illingworth,,,,,,,,24.0,0.0,0.0,41.0,1.0,2.0,,,1.0
n-faltum,N Faltum,,22.0,4.0,0.0,6.0,28.0,0.0,,,,,,,,,1.0
ne-stalenberg,NE Stalenberg,,17.0,1.0,0.0,8.0,16.0,0.0,,,,,,,,,1.0
pj-scholfield,PJ Scholfield,,9.0,0.0,1.0,6.0,10.0,1.0,,,,,,,3.0,,1.0
r-strange,R Strange,,,,,,,,18.0,0.0,0.0,17.0,0.0,2.0,,,1.0
s-molineux,S Molineux,,14.0,2.0,0.0,2.0,17.0,1.0,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
sfm-devine,SFM Devine,,28.0,2.0,0.0,4.0,40.0,3.0,24.0,0.0,0.0,25.0,4.0,0.0,,,1.0
sj-coyte,SJ Coyte,,6.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,,1.0
t-flintoff,T Flintoff,,10.0,3.0,0.0,7.0,19.0,0.0,,,,,,,,,1.0
