player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-munro,C Munro,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,32.0,3.0,0.0,5.0,24.0,0.0,30.0,0.0,0.0,37.0,0.0,2.0,1.0,,1.0
hk-bennett,HK Bennett,,,,,,,,56.0,0.0,0.0,47.0,1.0,2.0,1.0,,1.0
jds-neesham,JDS Neesham,,10.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,28.0,0.0,3.0,,,1.0
js-patel,JS Patel,,7.0,0.0,1.0,10.0,7.0,0.0,60.0,0.0,0.0,55.0,2.0,1.0,,,1.0
l-ronchi,L Ronchi,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,56.0,6.0,1.0,4.0,60.0,0.0,,,,,,,,,1.0
mj-henry,MJ Henry,,14.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,,1.0
mj-santner,MJ Santner,,6.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,53.0,1.0,2.0,1.0,,1.0
mahmudullah,Mahmudullah,,36.0,6.0,1.0,7.0,46.0,1.0,,,,,,,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,60.0,0.0,0.0,52.0,2.0,1.0,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,13.0,2.0,0.0,4.0,10.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,45.0,3.0,1.0,5.0,45.0,1.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,60.0,0.0,0.0,46.0,1.0,1.0,,,1.0
nt-broom,NT Broom,,76.0,7.0,0.0,3.0,63.0,0.0,,,,,,,,1.0,1.0
nasir-hossain,Nasir Hossain,,,,,,,,54.0,0.0,0.0,47.0,2.0,1.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,60.0,0.0,0.0,56.0,1.0,1.0,,,1.0
sabbir-rahman,Sabbir Rahman,,83.0,9.0,0.0,3.0,65.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,32.0,2.0,0.0,6.0,19.0,0.0,48.0,0.0,0.0,41.0,2.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
twm-latham,TWM Latham,,92.0,11.0,0.0,1.0,84.0,0.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,80.0,6.0,0.0,1.0,65.0,1.0,,,,,,,,,1.0
