player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,14.0,2.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,15.0,0.0,0.0,8.0,12.0,1.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
dp-conway,DP Conway,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,6.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,16.0,3.0,6.0,,,1.0
hr-shokeen,HR Shokeen,,23.0,2.0,0.0,6.0,18.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,3.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,1.0,0.0,12.0,1.0,0.0,,,1.0
k-kartikeya,K Kartikeya,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
m-theekshana,M Theekshana,,3.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,2.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,33.0,4.0,1.0,6.0,36.0,2.0,,,,,,,2.0,,1.0
mukesh-choudhary,Mukesh Choudhary,,4.0,1.0,0.0,11.0,4.0,0.0,24.0,0.0,0.0,23.0,3.0,3.0,,,1.0
rd-gaikwad,RD Gaikwad,,6.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,14.0,4.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
rp-meredith,RP Meredith,,,,,,,,18.0,0.0,0.0,27.0,2.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
s-dube,S Dube,,9.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
simarjeet-singh,Simarjeet Singh,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
t-stubbs,T Stubbs,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
th-david,TH David,,7.0,0.0,1.0,7.0,16.0,2.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,32.0,4.0,1.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
