player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
ad-durr,AD Durr,,4.0,,1.0,0.333,3.0,1.0,0.545,11.0,6.0,2.0,,,,27.766666666666666,1.0,-1.0,13.0,2.0,1.0,2.0
aari-mcdonald,Aari McDonald,G,2.0,,1.0,0.75,4.0,3.0,0.375,8.0,3.0,,,,,19.033333333333335,2.0,2.0,9.0,3.0,4.0,4.0
alysha-clark,Alysha Clark,,3.0,,1.0,0.333,3.0,1.0,0.167,6.0,1.0,1.0,,,,19.5,1.0,17.0,3.0,2.0,,
ariel-atkins,Ariel Atkins,,3.0,,1.0,0.667,6.0,4.0,0.625,8.0,5.0,3.0,1.0,1.0,1.0,22.783333333333335,1.0,30.0,15.0,2.0,,1.0
beatrice-mompremier,Beatrice Mompremier,,1.0,,3.0,,,,0.333,3.0,1.0,2.0,,,,15.416666666666666,2.0,-4.0,2.0,5.0,,1.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,1.0,,4.0,,,,0.429,7.0,3.0,3.0,1.0,2.0,2.0,19.45,1.0,-12.0,8.0,5.0,1.0,1.0
elena-delle-donne,Elena Delle Donne,,1.0,,3.0,,1.0,,0.375,8.0,3.0,1.0,0.833,6.0,5.0,18.983333333333334,2.0,17.0,11.0,5.0,,
elizabeth-williams,Elizabeth Williams,,1.0,1.0,2.0,,,,0.5,4.0,2.0,2.0,1.0,2.0,2.0,17.583333333333332,1.0,9.0,6.0,3.0,2.0,
erica-wheeler,Erica Wheeler,G,3.0,,,0.25,4.0,1.0,0.333,9.0,3.0,1.0,,,,24.366666666666667,,-17.0,7.0,,1.0,1.0
evina-westbrook,Evina Westbrook,,3.0,,,0.5,2.0,1.0,0.5,2.0,1.0,3.0,,,,11.35,,-9.0,3.0,,1.0,2.0
kia-vaughn,Kia Vaughn,,,,,,,,0.5,2.0,1.0,,,,,5.066666666666666,1.0,-6.0,2.0,1.0,,
kristy-wallace,Kristy Wallace,,2.0,,1.0,,1.0,,0.667,3.0,2.0,1.0,0.833,6.0,5.0,24.233333333333334,,-19.0,9.0,1.0,,
monique-billings,Monique Billings,F,1.0,,2.0,,1.0,,0.667,6.0,4.0,6.0,,,,18.55,,-9.0,8.0,2.0,1.0,2.0
myisha-hines-allen,Myisha Hines-Allen,,2.0,,7.0,1.0,1.0,1.0,0.625,8.0,5.0,2.0,,,,12.683333333333334,,9.0,11.0,7.0,,1.0
natasha-cloud,Natasha Cloud,W,3.0,1.0,2.0,0.8,5.0,4.0,0.857,7.0,6.0,2.0,0.5,4.0,2.0,24.5,,24.0,18.0,2.0,1.0,3.0
naz-hillmon,Naz Hillmon,F,2.0,,3.0,,,,1.0,3.0,3.0,,1.0,5.0,5.0,21.516666666666666,1.0,-5.0,11.0,4.0,1.0,2.0
rhyne-howard,Rhyne Howard,W,3.0,,3.0,,7.0,,0.143,14.0,2.0,1.0,0.5,2.0,1.0,24.6,,-19.0,5.0,3.0,,1.0
rui-machida,Rui Machida,,5.0,,1.0,1.0,1.0,1.0,0.667,3.0,2.0,1.0,,,,19.85,,-7.0,5.0,1.0,2.0,3.0
shakira-austin,Shakira Austin,F,2.0,1.0,6.0,,,,0.6,5.0,3.0,2.0,0.6,5.0,3.0,22.3,1.0,7.0,9.0,7.0,1.0,2.0
shatori-walker-kimbrough,Shatori Walker-Kimbrough,,1.0,,1.0,0.6,5.0,3.0,0.6,5.0,3.0,1.0,,,,22.016666666666666,,-1.0,9.0,1.0,,1.0
tianna-hawkins,Tianna Hawkins,,,,,,1.0,,0.5,2.0,1.0,,,,,8.45,,-6.0,2.0,,,1.0
