player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,17.0,1.0,0.0,7.0,20.0,1.0,30.0,0.0,0.0,22.0,2.0,0.0,,1.0
afif-hossain,Afif Hossain,,12.0,1.0,0.0,7.0,8.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
anamul-haque,Anamul Haque,,7.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,3.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,80.0,2.0,0.0,,1.0
ishan-kishan,Ishan Kishan,,131.0,24.0,0.0,2.0,210.0,10.0,,,,,,,,1.0
kl-rahul,KL Rahul,,10.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,3.0,0.0,1.0,9.0,3.0,0.0,60.0,1.0,0.0,53.0,1.0,1.0,,1.0
liton-das,Liton Das,,26.0,4.0,0.0,2.0,29.0,1.0,,,,,,,3.0,1.0
mahmudullah,Mahmudullah,,26.0,1.0,0.0,6.0,20.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,5.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,76.0,1.0,0.0,1.0,1.0
mohammed-siraj,Mohammed Siraj,,2.0,0.0,1.0,10.0,0.0,0.0,30.0,0.0,0.0,27.0,1.0,0.0,2.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,13.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,17.0,2.0,0.0,11.0,13.0,0.0,60.0,0.0,0.0,66.0,1.0,1.0,,1.0
s-dhawan,S Dhawan,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,5.0,0.0,0.0,8.0,3.0,0.0,30.0,0.0,0.0,30.0,3.0,2.0,1.0,1.0
ss-iyer,SS Iyer,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,50.0,4.0,0.0,3.0,43.0,0.0,60.0,0.0,0.0,68.0,2.0,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,16.0,0.0,1.0,9.0,17.0,2.0,54.0,1.0,0.0,89.0,2.0,2.0,,1.0
umran-malik,Umran Malik,,,,,,,,48.0,0.0,1.0,43.0,2.0,0.0,1.0,1.0
v-kohli,V Kohli,,91.0,11.0,0.0,3.0,113.0,2.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,27.0,4.0,0.0,6.0,37.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,30.0,2.0,0.0,5.0,25.0,1.0,,,,,,,,1.0
