player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,,,,,,,42.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
a-king,A King,,,,,,,,36.0,1.0,0.0,28.0,1.0,0.0,1.0,,1.0
a-reddy,A Reddy,,,,,,,,,,,,,,1.0,,1.0
a-sutherland,A Sutherland,,51.0,6.0,1.0,5.0,54.0,0.0,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
aj-healy,AJ Healy,,23.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,74.0,9.0,1.0,4.0,77.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,16.0,2.0,1.0,7.0,20.0,0.0,60.0,1.0,1.0,59.0,0.0,1.0,,,1.0
ea-perry,EA Perry,,38.0,3.0,0.0,3.0,30.0,1.0,18.0,0.0,0.0,15.0,0.0,1.0,2.0,,1.0
g-wareham,G Wareham,,,,,,,,42.0,0.0,0.0,36.0,0.0,1.0,,,1.0
h-deol,H Deol,,57.0,4.0,0.0,3.0,54.0,2.0,,,,,,,,,1.0
h-kaur,H Kaur,,9.0,0.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,26.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
k-goud,K Goud,,,,,,,,48.0,0.0,0.0,55.0,1.0,1.0,,,1.0
kj-garth,KJ Garth,,,,,,,,60.0,1.0,1.0,56.0,1.0,2.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,42.0,0.0,0.0,45.0,2.0,1.0,,,1.0
n-shree-charani,N Shree Charani,,2.0,0.0,1.0,9.0,2.0,0.0,49.0,0.0,0.0,55.0,0.0,2.0,,,1.0
p-litchfield,P Litchfield,,80.0,14.0,0.0,2.0,88.0,0.0,,,,,,,,1.0,1.0
pratika-rawal,Pratika Rawal,,96.0,6.0,0.0,1.0,64.0,0.0,,,,,,,,,1.0
rm-ghosh,RM Ghosh,,20.0,2.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
rp-yadav,RP Yadav,,14.0,3.0,0.0,8.0,19.0,0.0,48.0,0.0,0.0,61.0,0.0,0.0,,,1.0
s-mandhana,S Mandhana,,63.0,6.0,0.0,2.0,58.0,2.0,,,,,,,,,1.0
sneh-rana,Sneh Rana,,,,,,,,60.0,0.0,0.0,51.0,2.0,0.0,,,1.0
tm-mcgrath,TM McGrath,,,,,,,,24.0,0.0,2.0,33.0,1.0,0.0,,,1.0
