player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-culwell,Alex Culwell,CB,0.0,0.0,26.9305,11.0869,0.0,,,-0.5066,,0.0,,0.0,100.0,0.7308,26.0,0.1179,0.4535,0.0,,2.0,,0.0,0.0,0.5066,,-0.5066,0.5066,0.7262,0.3035
blake-frischknecht,Blake Frischknecht,ST,2.0,0.604,18.9669,0.4957,3.0,,,1.419,,5.0,,7.0,383.0,0.7286,70.0,-1.0253,-1.4646,2.581,,12.0,,4.0,1.396,1.581,,0.1441,2.9769,0.7432,1.2146
bryan-de-la-fuente,Bryan de la Fuente,FB,1.0,-0.6877,19.6759,1.649,1.0,,,-1.665,,2.0,,24.0,1071.0,0.6019,309.0,-14.7792,-4.7829,0.0001,,28.0,,11.0,1.6877,2.665,,-0.4728,4.3527,0.6498,2.1728
chancel-ndiaye,Chancel Ndiaye,FB,0.0,0.0,25.5825,4.1236,0.0,,,0.0,,0.0,,0.0,103.0,0.6389,36.0,-1.6346,-4.5405,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6843,0.0
edward-delgado,Edward Delgado,GK,0.0,-0.023,43.0443,35.537,0.0,21.0,2.155,0.0,1.1144,0.0,0.0833,1.0,1057.0,0.661,292.0,12.628,4.3246,0.0,27.0,0.0,48.0,0.0,0.023,0.0,18.845,0.0,0.023,0.6177,0.0
gabe-robinson,Gabe Robinson,CB,0.0,-0.1073,25.2766,11.0043,0.0,,,0.0,,0.0,,1.0,118.0,0.6364,44.0,-2.1072,-4.7892,0.0,,0.0,,0.0,0.1073,0.0,,0.0,0.1073,0.6843,0.0
grant-robinson,Grant Robinson,FB,2.0,1.3071,22.6352,7.1534,0.0,,,-0.0398,,2.0,,5.0,1064.0,0.7465,501.0,-14.1544,-2.8252,0.0,,2.0,,0.0,0.6929,0.0398,,-0.0398,0.7327,0.7748,0.0253
jaiden-waggoner,Jaiden Waggoner,FB,0.0,-0.3646,19.2076,3.9543,0.0,,,-0.053,,0.0,,4.0,575.0,0.6743,175.0,-4.4426,-2.5386,0.0,,2.0,,0.0,0.3646,0.053,,-0.053,0.4176,0.6997,0.0489
javan-torre,Javan Torre,CB,0.0,-0.9312,21.7614,5.4928,0.0,,,-0.5419,,0.0,,9.0,843.0,0.7626,278.0,1.174,0.4223,0.0,,11.0,,2.0,0.9312,0.5419,,-0.4512,1.4731,0.7584,0.424
johnny-fenwick,Johnny Fenwick,CB,0.0,-0.0778,27.0167,13.8549,1.0,,,0.4931,,1.0,,2.0,1510.0,0.793,575.0,1.3728,0.2387,0.8595,,8.0,,4.0,0.0778,0.5069,,0.8609,0.5847,0.7907,0.4217
jonathan-levin,Jonathan Levin,DM,0.0,0.0,25.084,7.2512,0.0,,,0.0,,0.0,,0.0,101.0,0.7632,38.0,-2.4652,-6.4874,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.828,0.0
jordan-murrell,Jordan Murrell,FB,1.0,0.3879,22.3141,9.2599,0.0,,,-0.1868,,1.0,,9.0,1002.0,0.6948,403.0,5.2897,1.3126,0.0,,5.0,,1.0,0.6121,0.1868,,-0.1505,0.7989,0.6817,0.1172
josé-carrera-garcia,José Carrera-Garcia,CM,2.0,0.4801,17.7578,3.9816,0.0,,,-1.8264,,2.0,,12.0,832.0,0.8401,344.0,11.4655,3.333,0.0,,9.0,,5.0,1.5199,1.8264,,-0.0274,3.3463,0.8068,1.3094
junior-burgos,Junior Burgos,CM,2.0,0.7529,25.2674,6.3019,3.0,,,0.2889,,5.0,,21.0,795.0,0.6769,325.0,8.308,2.5563,1.3265,,45.0,,14.0,1.2471,2.7111,,0.9165,3.9582,0.6514,2.6813
junior-sandoval,Junior Sandoval,AM,1.0,0.275,21.8141,4.7125,3.0,,,0.4774,,4.0,,11.0,1136.0,0.8074,488.0,13.7195,2.8114,0.6453,,40.0,,7.0,0.725,2.5226,,-0.5679,3.2476,0.7793,1.1596
mobi-fehr,Mobi Fehr,DM,0.0,-0.8518,22.0179,7.5413,0.0,,,-0.0917,,0.0,,10.0,1080.0,0.8056,576.0,23.4595,4.0728,0.0,,5.0,,0.0,0.8518,0.0917,,-0.0917,0.9435,0.7648,0.073
noah-billingsley,Noah Billingsley,FB,0.0,-0.3379,18.7295,4.4015,0.0,,,-0.3774,,0.0,,2.0,813.0,0.7847,418.0,3.1853,0.762,0.0,,4.0,,0.0,0.3379,0.3774,,-0.3774,0.7153,0.7771,0.3562
quincy-amarikwa,Quincy Amarikwa,ST,2.0,0.8483,16.5131,2.9186,0.0,,,-0.8559,,2.0,,5.0,383.0,0.622,82.0,-5.5848,-6.8108,0.0,,7.0,,4.0,1.1517,0.8559,,0.266,2.0076,0.6901,0.4769
ramón-del-campo,Ramón Del Campo,FB,0.0,0.0,27.9961,13.971,2.0,,,0.8171,,2.0,,0.0,691.0,0.7965,285.0,5.4893,1.9261,2.6976,,5.0,,3.0,0.0,1.1829,,0.6723,1.1829,0.7772,1.6885
rashawn-dally,Rashawn Dally,ST,2.0,1.2648,16.2774,-2.0076,3.0,,,-0.6767,,5.0,,12.0,1105.0,0.7781,302.0,2.4081,0.7974,3.2576,,28.0,,11.0,0.7352,3.6767,,-0.1281,4.4119,0.7702,3.3755
raul-mendiola,Raul Mendiola,AM,0.0,-0.8959,16.804,2.2715,2.0,,,0.6196,,2.0,,14.0,629.0,0.8,275.0,10.9368,3.977,1.3127,,7.0,,2.0,0.8959,1.3804,,0.1198,2.2763,0.7602,1.1131
santiago-echavarria,Santiago Echavarria,ST,0.0,0.0,20.1418,0.2683,0.0,,,-0.2702,,0.0,,0.0,14.0,0.6667,3.0,-0.6059,-20.1968,0.0,,1.0,,0.0,0.0,0.2702,,-0.2702,0.2702,0.8686,0.4424
seku-conneh,Seku Conneh,ST,0.0,-0.1101,12.9735,-0.6993,0.0,,,-0.4542,,0.0,,1.0,131.0,0.6923,26.0,-1.138,-4.3768,0.0,,6.0,,3.0,0.1101,0.4542,,-0.3304,0.5643,0.7361,0.4982
seth-moses,Seth Moses,FB,0.0,-0.8197,20.6457,5.2179,1.0,,,0.1951,,1.0,,12.0,927.0,0.8484,376.0,0.3877,0.1031,0.6234,,10.0,,2.0,0.8197,0.8049,,-0.1846,1.6247,0.8474,0.4969
