player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mazvishaya,A Mazvishaya,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0,1.0
cs-mugeri,CS Mugeri,,26.0,4.0,1.0,3.0,36.0,0.0,,,,,,,1.0,,1.0
er-oza,ER Oza,,19.0,2.0,0.0,1.0,13.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
f-chipare,F Chipare,,,,,,,,18.0,0.0,0.0,19.0,1.0,6.0,,,1.0
h-hotchandani,H Hotchandani,,33.0,3.0,0.0,5.0,32.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
j-nkomo,J Nkomo,,,,,,,,24.0,0.0,0.0,11.0,4.0,0.0,,,1.0
k-ndlovu,K Ndlovu,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
kkn-egodage,KKN Egodage,,35.0,2.0,0.0,4.0,23.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
khushi-sharma,Khushi Sharma,,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,,,1.0
l-keny,L Keny,,3.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
l-mabhero,L Mabhero,,,,,,,,24.0,1.0,0.0,21.0,1.0,1.0,,,1.0
m-mupachikwa,M Mupachikwa,,33.0,1.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0,1.0
m-musonda,M Musonda,,23.0,3.0,1.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
p-marange,P Marange,,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
rinitha-rajith,Rinitha Rajith,,11.0,2.0,1.0,6.0,19.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,15.0,0.0,6.0,,,1.0
s-gokhale,S Gokhale,,3.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,1.0,1.0
s-kotte,S Kotte,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
sm-mayers,SM Mayers,,11.0,1.0,0.0,1.0,13.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
theertha-satish,Theertha Satish,,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
