player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adri-van-der-merwe,Adri van der Merwe,,16.0,4.0,1.0,3.0,22.0,0.0,,,,,,,,1.0
b-ndipo,B Ndipo,,5.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,1.0,12.0,1.0,1.0,,1.0
d-foerster,D Foerster,,,,,,,,18.0,0.0,0.0,12.0,1.0,2.0,1.0,1.0
d-ndipo,D Ndipo,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
e-simeon,E Simeon,,,,,,,,,,,,,,1.0,1.0
ja-diergaardt,JA Diergaardt,,2.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,7.0,1.0,3.0,2.0,1.0
ka-green,KA Green,,,,,,,,24.0,1.0,0.0,11.0,3.0,2.0,,1.0
m-dailesi,M Dailesi,,8.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
m-mabvuka,M Mabvuka,,35.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
s-dzimau,S Dzimau,,12.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
s-hussein,S Hussein,,12.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,2.0,,1.0
s-namusha,S Namusha,,,,,,,,18.0,1.0,0.0,6.0,0.0,1.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,24.0,1.0,0.0,5.0,1.0,0.0,,1.0
t-katunga,T Katunga,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
t-luka,T Luka,,28.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
t-mpandakwaya,T Mpandakwaya,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
v-hamunyela,V Hamunyela,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
v-phiri,V Phiri,,6.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,1.0
w-mwatile,W Mwatile,,,,,,,,12.0,1.0,0.0,4.0,0.0,2.0,,1.0
yasmeen-khan,Yasmeen Khan,,14.0,3.0,1.0,1.0,23.0,0.0,,,,,,,,1.0
