player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,38.0,8.0,0.0,2.0,68.0,2.0,,,,,,,,1.0
ai-ross,AI Ross,,7.0,2.0,1.0,5.0,11.0,0.0,,,,,,,1.0,1.0
aj-finch,AJ Finch,,22.0,2.0,0.0,2.0,29.0,1.0,,,,,,,1.0,1.0
aj-nair,AJ Nair,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,1.0,1.0
bj-webster,BJ Webster,,10.0,0.0,1.0,6.0,17.0,1.0,,,,,,,,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
cj-ferguson,CJ Ferguson,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
cj-green,CJ Green,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
cp-tremain,CP Tremain,,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
dr-sams,DR Sams,,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,1.0,1.0
dt-christian,DT Christian,,15.0,1.0,0.0,5.0,18.0,0.0,12.0,0.0,0.0,31.0,0.0,1.0,,1.0
hf-gurney,HF Gurney,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
jd-cook,JD Cook,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
jd-wildermuth,JD Wildermuth,,4.0,0.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0
m-gilkes,M Gilkes,,20.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
n-mcandrew,N McAndrew,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
rj-gleeson,RJ Gleeson,,,,,,,,22.0,0.0,0.0,36.0,1.0,1.0,,1.0
sb-harper,SB Harper,,19.0,4.0,0.0,1.0,39.0,2.0,,,,,,,,1.0
se-marsh,SE Marsh,,33.0,5.0,0.0,3.0,42.0,1.0,,,,,,,,1.0
tlw-cooper,TLW Cooper,,17.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,46.0,8.0,0.0,1.0,66.0,1.0,,,,,,,,1.0
