player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nao,A Nao,,1.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,26.0,1.0,1.0,,1.0
a-vala,A Vala,,53.0,5.0,0.0,4.0,59.0,3.0,42.0,0.0,0.0,37.0,1.0,1.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,48.0,0.0,0.0,33.0,0.0,1.0,,1.0
ca-soper,CA Soper,,,,,,,,60.0,0.0,0.0,44.0,0.0,1.0,,1.0
cja-amini,CJA Amini,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
d-la-cock,D la Cock,,28.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
h-hiri,H Hiri,,10.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,32.0,0.0,1.0,9.0,23.0,1.0,48.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0
jj-smit,JJ Smit,,9.0,1.0,0.0,6.0,6.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,,1.0
jn-frylinck,JN Frylinck,,13.0,1.0,0.0,5.0,10.0,0.0,36.0,1.0,0.0,22.0,0.0,1.0,1.0,1.0
k-doriga,K Doriga,,92.0,3.0,0.0,2.0,50.0,2.0,,,,,,,2.0,1.0
kv-morea,KV Morea,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,2.0,44.0,1.0,3.0,,1.0
l-louwrens,L Louwrens,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
m-van-lingen,M van Lingen,,24.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,96.0,7.0,0.0,4.0,71.0,2.0,18.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0
n-vanua,N Vanua,,5.0,0.0,0.0,6.0,1.0,0.0,42.0,0.0,0.0,44.0,2.0,4.0,,1.0
r-hekure,R Hekure,,10.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
r-trumpelmann,R Trumpelmann,,60.0,2.0,1.0,8.0,55.0,2.0,56.0,1.0,0.0,53.0,4.0,2.0,,1.0
s-bau,S Bau,,49.0,4.0,0.0,3.0,37.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0
t-lungameni,T Lungameni,,,,,,,,54.0,0.0,0.0,42.0,6.0,0.0,,1.0
tp-ura,TP Ura,,70.0,8.0,0.0,1.0,57.0,1.0,,,,,,,1.0,1.0
ze-green,ZE Green,,21.0,2.0,0.0,7.0,20.0,0.0,,,,,,,1.0,1.0
