player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
abrar-ahmed,Abrar Ahmed,,,,,,,,18.0,0.0,0.0,14.0,3.0,0.0,,1.0
agha-salman,Agha Salman,,40.0,8.0,0.0,3.0,76.0,4.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,1.0
c-connolly,C Connolly,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
c-green,C Green,,20.0,1.0,0.0,4.0,35.0,2.0,,,,,,,,1.0
jp-inglis,JP Inglis,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,1.0
mp-kuhnemann,MP Kuhnemann,,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,14.0,1.0,0.0,1.0,18.0,2.0,,,,,,,,1.0
mt-renshaw,MT Renshaw,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
mw-short,MW Short,,23.0,3.0,0.0,7.0,27.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,3.0,2.0,1.0,7.0,9.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
naseem-shah,Naseem Shah,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
sa-abbott,SA Abbott,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,11.0,4.0,0.0,2.0,23.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
shadab-khan,Shadab Khan,,20.0,1.0,1.0,6.0,28.0,2.0,24.0,0.0,0.0,26.0,3.0,1.0,1.0,1.0
tm-head,TM Head,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,36.0,4.0,0.0,5.0,53.0,2.0,,,,,,,,1.0
usman-tariq,Usman Tariq,,,,,,,,16.0,0.0,0.0,16.0,2.0,0.0,,1.0
xc-bartlett,XC Bartlett,,9.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,52.0,1.0,1.0,,1.0
