player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-turkmen,A Turkmen,,18.0,2.0,1.0,5.0,14.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,1.0
aj-mosca,AJ Mosca,,,,,,,,,,,,,,1.0,1.0
abdullah-khan-lodhi,Abdullah Khan Lodhi,,14.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
dkd-warnakulasuriya,DKD Warnakulasuriya,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
gg-alta,GG Alta,,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
gp-meade,GP Meade,,,,,,,,,,,,,,1.0,1.0
hj-manenti,HJ Manenti,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
i-elec,I Elec,,15.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
ibrahim-kursad-dalyan,Ibrahim Kursad Dalyan,,3.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,20.0,1.0,1.0,,1.0
ilyas-ataullah,Ilyas Ataullah,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
j-mosca,J Mosca,,33.0,5.0,1.0,1.0,51.0,0.0,,,,,,,1.0,1.0
ja-burns,JA Burns,,35.0,2.0,1.0,3.0,34.0,1.0,,,,,,,,1.0
jaspreet-singh,Jaspreet Singh,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
m-campopiano,M Campopiano,,,,,,,,,,,,,,1.0,1.0
m-ozturk,M Ozturk,,1.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,1.0,27.0,0.0,0.0,1.0,1.0
muhammet-bicer,Muhammet Bicer,,2.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
r-nath,R Nath,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
s-di-bartolomeo,S di Bartolomeo,,,,,,,,21.0,0.0,0.0,15.0,2.0,1.0,,1.0
shamsullah-ehsan,Shamsullah Ehsan,,39.0,5.0,0.0,2.0,39.0,0.0,,,,,,,,1.0
syed-naqvi,Syed Naqvi,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
zafer-durmaz,Zafer Durmaz,,4.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
zain-ali,Zain Ali,,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,,1.0
