player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,24.0,2.0,0.0,7.0,1.0,0.0,,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,14.0,1.0,1.0,5.0,18.0,1.0,,,,,,,2.0,,1.0
ali-dawood,Ali Dawood,,,,,,,,15.0,2.0,0.0,5.0,4.0,0.0,,,1.0
asif-ali,Asif Ali,,23.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,1.0,1.0
c-rububagumya,C Rububagumya,,22.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
d-gumyusenge,D Gumyusenge,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
d-ndikubwimana,D Ndikubwimana,,,,,,,,,,,,,,1.0,,1.0
e-kubwimana,E Kubwimana,,16.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,33.0,3.0,5.0,,,1.0
e-rukiriza,E Rukiriza,,9.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
fiaz-ahmed,Fiaz Ahmed,,25.0,0.0,0.0,3.0,24.0,2.0,,,,,,,,,1.0
i-mugisha,I Mugisha,,8.0,0.0,0.0,8.0,9.0,1.0,12.0,0.0,0.0,32.0,0.0,0.0,,,1.0
i-niyomugabo,I Niyomugabo,,12.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
imran-khan-5,Imran Khan (5),,,,,,,,18.0,1.0,0.0,20.0,1.0,0.0,,,1.0
junaid-aziz,Junaid Aziz,,14.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
m-akayezu,M Akayezu,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,24.0,0.0,0.0,,,1.0
muhammad-nadir,Muhammad Nadir,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,17.0,1.0,1.0,,,1.0
o-manishimwe,O Manishimwe,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
p-kurup,P Kurup,,34.0,6.0,0.0,2.0,53.0,2.0,,,,,,,,,1.0
rizwan-butt,Rizwan Butt,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,9.0,3.0,2.0,,,1.0
ss-shukla,SS Shukla,,2.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sohail-ahmed,Sohail Ahmed,,8.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
yves-cyusa,Yves Cyusa,,6.0,1.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
