player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
ca-wakim,CA Wakim,,16.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0,1.0
cj-green,CJ Green,,7.0,0.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,15.0,0.0,3.0,,,1.0
cj-jordan,CJ Jordan,,13.0,2.0,1.0,6.0,18.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
da-warner,DA Warner,,66.0,7.0,1.0,2.0,88.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ghs-garton,GHS Garton,,,,,,,,18.0,0.0,0.0,31.0,2.0,2.0,,,1.0
m-gilkes,M Gilkes,,7.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
mj-owen,MJ Owen,,6.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
ms-wade,MS Wade,,5.0,0.0,0.0,2.0,13.0,2.0,,,,,,,2.0,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,18.0,0.0,0.0,49.0,0.0,1.0,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,1.0,42.0,0.0,1.0,1.0,1.0,1.0
nikhil-chaudhary,Nikhil Chaudhary,,23.0,3.0,0.0,4.0,29.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
o-davies,O Davies,,17.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
s-konstas,S Konstas,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,15.0,4.0,0.0,5.0,28.0,1.0,,,,,,,1.0,,1.0
td-andrews,TD Andrews,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
th-david,TH David,,38.0,4.0,1.0,5.0,68.0,6.0,,,,,,,,,1.0
wa-agar,WA Agar,,,,,,,,17.0,0.0,0.0,35.0,1.0,0.0,,,1.0
