player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,31.0,3.0,0.0,4.0,28.0,0.0,,,,,,,2.0,1.0,1.0
an-cook,AN Cook,,47.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
c-kieswetter,C Kieswetter,,18.0,0.0,0.0,6.0,14.0,1.0,,,,,,,1.0,,1.0
d-elgar,D Elgar,,61.0,2.0,0.0,3.0,42.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
dw-steyn,DW Steyn,,7.0,0.0,0.0,9.0,1.0,0.0,42.0,0.0,0.0,32.0,1.0,2.0,,,1.0
ejg-morgan,EJG Morgan,,67.0,7.0,0.0,5.0,73.0,2.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,25.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,51.0,5.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
ijl-trott,IJL Trott,,125.0,2.0,0.0,3.0,71.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,7.0,3.0,0.0,2.0,12.0,0.0,,,,,,,2.0,,1.0
jc-tredwell,JC Tredwell,,3.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,58.0,1.0,0.0,44.0,4.0,1.0,,,1.0
jp-duminy,JP Duminy,,46.0,2.0,0.0,6.0,33.0,0.0,,,,,,,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,54.0,0.0,0.0,44.0,3.0,0.0,,,1.0
ll-tsotsobe,LL Tsotsobe,,1.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,55.0,0.0,2.0,,,1.0
m-morkel,M Morkel,,11.0,1.0,0.0,10.0,7.0,0.0,60.0,1.0,0.0,41.0,1.0,1.0,,,1.0
rj-peterson,RJ Peterson,,35.0,1.0,1.0,8.0,23.0,0.0,60.0,0.0,0.0,39.0,2.0,0.0,,,1.0
rs-bopara,RS Bopara,,5.0,0.0,0.0,4.0,0.0,0.0,60.0,1.0,0.0,31.0,1.0,0.0,,,1.0
sr-patel,SR Patel,,17.0,1.0,1.0,7.0,13.0,0.0,,,,,,,,,1.0
st-finn,ST Finn,,,,,,,,48.0,0.0,0.0,42.0,0.0,0.0,,,1.0
wd-parnell,WD Parnell,,8.0,3.0,0.0,7.0,13.0,0.0,60.0,1.0,1.0,23.0,1.0,0.0,,1.0,1.0
