player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
alanna-smith,Alanna Smith,F,2.0,1.0,6.0,,1.0,,0.571,7.0,4.0,6.0,0.667,3.0,2.0,23.416666666666668,1.0,9.0,10.0,7.0,2.0,3.0
alissa-pili,Alissa Pili,,,,,,,,,,,1.0,,,,3.6333333333333333,,,,,,
alyssa-thomas,Alyssa Thomas,F,5.0,2.0,6.0,,,,0.429,14.0,6.0,3.0,0.857,7.0,6.0,43.56666666666667,1.0,-3.0,18.0,7.0,2.0,2.0
astou-ndour-fall,Astou Ndour-Fall,,,,1.0,,,,,1.0,,,,,,6.25,,-10.0,,1.0,,1.0
bridget-carleton,Bridget Carleton,,1.0,,2.0,0.333,3.0,1.0,0.333,3.0,1.0,2.0,,,,25.716666666666665,,-4.0,3.0,2.0,1.0,
brionna-jones,Brionna Jones,,5.0,,6.0,,,,0.615,13.0,8.0,4.0,1.0,3.0,3.0,27.216666666666665,,9.0,19.0,6.0,3.0,1.0
cecilia-zandalasini,Cecilia Zandalasini,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,8.916666666666666,1.0,-4.0,,1.0,,2.0
courtney-williams,Courtney Williams,G,6.0,,6.0,,1.0,,0.533,15.0,8.0,2.0,0.75,4.0,3.0,39.53333333333333,1.0,-2.0,19.0,7.0,1.0,2.0
dewanna-bonner,DeWanna Bonner,,2.0,,3.0,0.5,4.0,2.0,0.5,12.0,6.0,2.0,0.857,7.0,6.0,36.416666666666664,,11.0,20.0,3.0,3.0,2.0
dijonai-carrington,DiJonai Carrington,,,,2.0,,1.0,,0.333,9.0,3.0,,1.0,2.0,2.0,23.816666666666666,1.0,-13.0,8.0,3.0,,2.0
diamond-miller,Diamond Miller,,2.0,,,,3.0,,0.2,5.0,1.0,2.0,,,,14.383333333333333,,2.0,2.0,,,1.0
kayla-mcbride,Kayla McBride,,4.0,,1.0,0.375,8.0,3.0,0.455,11.0,5.0,,,,,39.8,,7.0,13.0,1.0,3.0,1.0
napheesa-collier,Napheesa Collier,F,4.0,2.0,9.0,,3.0,,0.565,23.0,13.0,3.0,0.556,9.0,5.0,43.78333333333333,2.0,2.0,31.0,11.0,4.0,4.0
natisha-hiedeman,Natisha Hiedeman,G,1.0,1.0,1.0,,1.0,,0.333,3.0,1.0,2.0,0.5,4.0,2.0,17.75,1.0,-8.0,4.0,2.0,,1.0
olivia-apoupa,Olivia Ãpoupa,,2.0,,1.0,,,,,,,,,,,5.466666666666667,,1.0,,1.0,,2.0
rachel-banham,Rachel Banham,G,1.0,,5.0,0.5,4.0,2.0,0.4,5.0,2.0,3.0,,,,23.833333333333332,,-5.0,6.0,5.0,,3.0
sika-kona,Sika KonÃ©,,,,,,,,,,,,,,,0.06666666666666667,,,,,,
taylor-soule,Taylor Soule,,,,1.0,,,,,,,,,,,2.5,,-8.0,,1.0,,1.0
tiffany-mitchell,Tiffany Mitchell,,1.0,,2.0,,,,0.4,5.0,2.0,,0.5,2.0,1.0,26.0,1.0,9.0,5.0,3.0,2.0,1.0
tyasha-harris,Tyasha Harris,,3.0,,2.0,0.5,2.0,1.0,0.375,8.0,3.0,5.0,,,,37.88333333333333,,7.0,7.0,2.0,,4.0
