player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,60.0,0.0,0.0,78.0,0.0,0.0,,1.0
ac-voges,AC Voges,,38.0,5.0,1.0,6.0,44.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,28.0,3.0,0.0,2.0,20.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,48.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0
bj-haddin,BJ Haddin,,,,,,,,,,,,,,1.0,1.0
cj-mckay,CJ McKay,,,,,,,,42.0,0.0,0.0,47.0,0.0,1.0,,1.0
gj-bailey,GJ Bailey,,114.0,13.0,0.0,4.0,156.0,6.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,6.0,2.0,0.0,5.0,9.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,57.0,0.0,0.0,73.0,1.0,0.0,1.0,1.0
mg-johnson,MG Johnson,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,72.0,2.0,5.0,,1.0
ms-dhoni,MS Dhoni,,23.0,2.0,1.0,6.0,25.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,48.0,1.0,1.0,66.0,1.0,0.0,,1.0
pj-hughes,PJ Hughes,,22.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,0.0,64.0,2.0,2.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,2.0,68.0,2.0,1.0,,1.0
rg-sharma,RG Sharma,,89.0,7.0,0.0,1.0,79.0,3.0,,,,,,,,1.0
s-dhawan,S Dhawan,,102.0,11.0,0.0,2.0,100.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,15.0,2.0,0.0,4.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
sr-watson,SR Watson,,94.0,13.0,0.0,3.0,102.0,3.0,36.0,0.0,1.0,51.0,0.0,0.0,,1.0
v-kohli,V Kohli,,66.0,18.0,1.0,3.0,115.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0
xj-doherty,XJ Doherty,,,,,,,,36.0,0.0,0.0,40.0,0.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
