player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-acloque,Aaron Acloque,FB,0.0,0.0,21.5512,11.5621,0.0,,,0.0,,0.0,,0.0,59.0,0.6071,28.0,-0.6076,-2.1699,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6288,0.0
alejandro-mitrano,Alejandro Mitrano,FB,1.0,-0.1607,20.7707,8.2119,0.0,,,-0.171,,1.0,,7.0,1099.0,0.7053,397.0,8.0454,2.0265,0.0,,4.0,,1.0,1.1607,0.171,,-0.139,1.3317,0.685,0.1286
alexander-naranjo,Alexander Naranjo,W,0.0,0.0,8.8113,-0.2576,0.0,,,-0.6291,,0.0,,0.0,54.0,0.7143,7.0,0.0151,0.215,0.0,,3.0,,0.0,0.0,0.6291,,-0.6291,0.6291,0.7121,0.5514
allen-gavilanes,Allen Gavilanes,W,4.0,0.588,19.8883,1.7298,1.0,,,-2.0708,,5.0,,19.0,1312.0,0.7428,381.0,3.4062,0.894,0.0967,,21.0,,7.0,3.412,3.0708,,-1.1759,6.4828,0.7338,1.8811
bill-hamid,Bill Hamid,GK,0.0,0.0,39.4894,31.7205,0.0,19.0,-1.5629,0.0,0.924,0.0,0.1613,0.0,1484.0,0.6618,408.0,-5.737,-1.4061,0.0,42.0,0.0,62.0,0.0,0.0,0.0,20.5629,0.0,0.0,0.6758,0.0
boluwatife-akinyode,Boluwatife Akinyode,CM,0.0,-0.3818,23.0382,8.9966,0.0,,,-0.203,,0.0,,3.0,2110.0,0.8217,819.0,10.6785,1.3039,0.0,,5.0,,1.0,0.3818,0.203,,-0.0069,0.5847,0.8087,0.0813
brandon-brant,Brandon Brant,FB,0.0,-0.6027,16.7976,1.751,0.0,,,-0.1364,,0.0,,4.0,458.0,0.7176,170.0,-4.6258,-2.721,0.0,,3.0,,0.0,0.6027,0.1364,,-0.1364,0.7391,0.7449,0.168
cristian-vázquez,Cristian Vázquez,W,6.0,2.8779,19.9436,2.1231,0.0,,,-1.7738,,6.0,,29.0,1926.0,0.8075,743.0,11.1041,1.4945,0.0,,20.0,,8.0,3.1221,1.7738,,-0.9185,4.8959,0.7926,1.3773
césar-garcía,César García,CB,0.0,0.0,29.1644,14.8974,0.0,,,-0.2558,,0.0,,0.0,838.0,0.806,464.0,6.9731,1.5028,0.0,,6.0,,1.0,0.0,0.2558,,-0.2417,0.2558,0.791,0.3348
daltyn-knutson,Daltyn Knutson,CB,0.0,-0.1024,25.8864,11.3009,4.0,,,1.5387,,4.0,,5.0,2892.0,0.824,1267.0,18.7702,1.4815,1.9154,,14.0,,4.0,0.1024,2.4613,,0.4454,2.5637,0.8092,1.317
deian-veron,Deian Veron,CM,0.0,-1.7405,21.4701,4.6241,0.0,,,-0.5243,,0.0,,19.0,895.0,0.705,444.0,-3.4817,-0.7842,0.0,,14.0,,0.0,1.7405,0.5243,,-0.5243,2.2648,0.7128,0.3755
diego-mercado,Diego Mercado,DM,0.0,-0.5702,19.5669,4.4412,0.0,,,-0.7428,,0.0,,10.0,2206.0,0.8381,945.0,12.6817,1.342,0.0,,12.0,,4.0,0.5702,0.7428,,0.6698,1.313,0.8247,0.6246
felipe-rodriguez,Felipe Rodriguez,GK,0.0,0.0,34.5854,26.7046,0.0,11.0,-0.7212,0.0,0.9385,0.0,0.1724,0.0,680.0,0.7105,228.0,-3.9435,-1.7296,0.0,18.0,0.0,29.0,0.0,0.0,0.0,11.7212,0.0,0.0,0.7278,0.0
felipe-rodríguez,Felipe Rodríguez,FB,0.0,-0.0405,21.1996,8.5628,0.0,,,0.0,,0.0,,1.0,68.0,0.7742,31.0,1.1616,3.747,0.0,,0.0,,0.0,0.0405,0.0,,0.0,0.0405,0.7367,0.0
francesco-celeste,Francesco Celeste,W,0.0,-0.495,19.3004,2.2225,0.0,,,-0.7424,,0.0,,4.0,582.0,0.8226,265.0,4.6276,1.7462,0.0,,1.0,,1.0,0.495,0.7424,,-0.0225,1.2374,0.8052,0.4021
francisco-bonfiglio,Francisco Bonfiglio,ST,0.0,-1.5189,15.0383,-2.2555,14.0,,,-1.4874,,14.0,,20.0,2815.0,0.7816,577.0,-6.7856,-1.176,9.9728,,90.0,,39.0,1.5189,15.4874,,-2.0889,17.0064,0.7934,11.4655
gerald-díaz,Gerald Díaz,CM,1.0,0.7082,20.7637,2.1228,0.0,,,-0.3648,,1.0,,3.0,278.0,0.7473,91.0,-1.0964,-1.2048,0.0,,5.0,,1.0,0.2918,0.3648,,-0.3037,0.6566,0.7593,0.4474
jonathan-ricketts,Jonathan Ricketts,FB,0.0,-1.361,21.4566,8.1549,1.0,,,-0.3421,,1.0,,12.0,2867.0,0.7178,1219.0,-26.1275,-2.1434,0.5814,,14.0,,7.0,1.361,1.3421,,0.1266,2.703,0.7392,0.7995
kevin-hoyos,Kevin Hoyos,W,0.0,-0.283,18.2467,2.2558,2.0,,,0.6798,,2.0,,4.0,220.0,0.7,50.0,0.6788,1.3577,1.2334,,10.0,,5.0,0.283,1.3202,,1.6117,1.6031,0.6864,0.6855
lucas-melano,Lucas Melano,W,2.0,-1.1212,16.6575,-1.1336,2.0,,,-0.8317,,4.0,,17.0,1758.0,0.6966,356.0,-10.9214,-3.0678,1.3206,,28.0,,10.0,3.1212,2.8317,,-0.1646,5.9529,0.7273,2.2433
matías-romero,Matías Romero,DM,1.0,-2.0759,18.6543,3.5356,1.0,,,0.1106,,2.0,,33.0,2816.0,0.8268,1426.0,30.096,2.1105,0.5362,,21.0,,6.0,3.0759,0.8894,,0.3534,3.9653,0.8057,0.7788
michael-lawrence,Michael Lawrence,ST,0.0,-0.2283,19.5479,-0.9758,0.0,,,-0.2023,,0.0,,2.0,191.0,0.6757,37.0,1.114,3.0107,0.0,,4.0,,2.0,0.2283,0.2023,,-0.1673,0.4306,0.6456,0.1284
nicolás-campisi,Nicolás Campisi,GK,0.0,0.0,35.5061,26.8719,0.0,12.0,-1.4564,0.0,0.8918,0.0,0.1538,0.0,820.0,0.7676,241.0,7.5708,3.1414,0.0,26.0,0.0,39.0,0.0,0.0,0.0,13.4564,0.0,0.0,0.7362,0.0
nicolás-cardona,Nicolás Cardona,FB,0.0,-0.5369,21.0994,8.2038,0.0,,,-0.3254,,0.0,,6.0,1451.0,0.738,603.0,-6.3878,-1.0593,0.0,,4.0,,0.0,0.5369,0.3254,,-0.3254,0.8623,0.7486,0.1043
rafael-martell,Rafael Martell,GK,0.0,0.0,60.0079,58.0141,0.0,1.0,0.1334,0.0,1.154,0.0,0.3333,0.0,56.0,0.4118,17.0,0.779,4.5826,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.8666,0.0,0.0,0.3659,0.0
ricardo-rivera,Ricardo Rivera,ST,0.0,-0.2429,15.2438,-4.0734,0.0,,,0.0,,0.0,,1.0,219.0,0.7143,49.0,-4.2384,-8.6498,0.0,,0.0,,0.0,0.2429,0.0,,0.0,0.2429,0.8008,0.0
