player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-fudadin,AB Fudadin,,14.0,0.0,0.0,7.0,12.0,0.0,,,,,,,,,1.0
aj-hosein,AJ Hosein,,4.0,0.0,1.0,8.0,3.0,0.0,,,,,,,1.0,,1.0
bj-hodge,BJ Hodge,,24.0,1.0,0.0,5.0,26.0,1.0,,,,,,,,,1.0
cd-barnwell,CD Barnwell,,12.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
d-ramdin,D Ramdin,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
dr-smith,DR Smith,,12.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
jl-carter,JL Carter,,21.0,0.0,0.0,4.0,25.0,3.0,,,,,,,,,1.0
jo-holder,JO Holder,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,2.0,,1.0
ka-pollard,KA Pollard,,26.0,5.0,0.0,5.0,48.0,2.0,24.0,0.0,0.0,20.0,2.0,2.0,,,1.0
lmp-simmons,LMP Simmons,,4.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
m-de-lange,M de Lange,,6.0,0.0,0.0,10.0,9.0,1.0,24.0,1.0,0.0,29.0,0.0,0.0,,,1.0
nd-stewart,ND Stewart,,4.0,0.0,1.0,7.0,13.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,18.0,1.0,0.0,16.0,3.0,1.0,,,1.0
rj-peterson,RJ Peterson,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
rr-beaton,RR Beaton,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,,1.0
rr-emrit,RR Emrit,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
s-chanderpaul,S Chanderpaul,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,35.0,2.0,0.0,3.0,39.0,0.0,,,,,,,1.0,,1.0
tm-dilshan,TM Dilshan,,27.0,2.0,0.0,2.0,24.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
v-permaul,V Permaul,,9.0,1.0,0.0,9.0,14.0,1.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
