player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,39.0,8.0,0.0,2.0,40.0,0.0,48.0,1.0,0.0,36.0,3.0,1.0,,1.0
emknh-senavirathna,EMKNH Senavirathna,,4.0,1.0,0.0,7.0,4.0,0.0,,,,,,,3.0,1.0
gwhm-perera,GWHM Perera,,20.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
h-karunaratne,H Karunaratne,,64.0,6.0,0.0,5.0,40.0,0.0,,,,,,,,1.0
h-madavi,H Madavi,,76.0,7.0,0.0,4.0,50.0,0.0,,,,,,,,1.0
i-dulani,I Dulani,,17.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
i-ranaweera,I Ranaweera,,,,,,,,59.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
juairiya-ferdous,Juairiya Ferdous,,11.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
m-madara,M Madara,,,,,,,,48.0,2.0,0.0,30.0,2.0,0.0,,1.0
marufa-akter,Marufa Akter,,3.0,0.0,0.0,11.0,1.0,0.0,42.0,1.0,0.0,22.0,0.0,0.0,,1.0
nm-meepage,NM Meepage,,,,,,,,54.0,1.0,0.0,29.0,2.0,0.0,1.0,1.0
nnd-de-silva,NND de Silva,,6.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0
nahida-akter,Nahida Akter,,41.0,1.0,0.0,8.0,20.0,0.0,44.0,1.0,0.0,21.0,4.0,0.0,1.0,1.0
nigar-sultana,Nigar Sultana,,101.0,4.0,0.0,4.0,58.0,0.0,,,,,,,1.0,1.0
rabeya-khan,Rabeya Khan,,19.0,2.0,0.0,9.0,15.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,,1.0
ritu-moni,Ritu Moni,,18.0,3.0,0.0,7.0,17.0,0.0,36.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
s-mostary,S Mostary,,11.0,1.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
sharmin-akhter,Sharmin Akhter,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sharmin-sultana,Sharmin Sultana,,39.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
shorna-akter,Shorna Akter,,22.0,2.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
sultana-khatun,Sultana Khatun,,4.0,0.0,1.0,10.0,1.0,0.0,60.0,3.0,0.0,36.0,1.0,3.0,,1.0
wk-dilhari,WK Dilhari,,4.0,0.0,1.0,6.0,2.0,0.0,48.0,1.0,0.0,24.0,1.0,1.0,,1.0
