player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,51.0,5.0,0.0,5.0,51.0,1.0,,,,,,,,1.0
ad-mathews,AD Mathews,,22.0,1.0,0.0,5.0,23.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,3.0,1.0
am-phangiso,AM Phangiso,,28.0,3.0,1.0,10.0,18.0,0.0,54.0,0.0,0.0,48.0,1.0,2.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,54.0,2.0,0.0,36.0,3.0,2.0,,1.0
da-miller,DA Miller,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
f-behardien,F Behardien,,22.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
f-du-plessis,F du Plessis,,13.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,93.0,6.0,0.0,3.0,68.0,1.0,,,,,,,,1.0
hm-amla,HM Amla,,28.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,14.0,3.0,0.0,3.0,15.0,0.0,42.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,45.0,12.0,1.0,4.0,75.0,0.0,,,,,,,2.0,1.0
ll-tsotsobe,LL Tsotsobe,,7.0,0.0,0.0,11.0,3.0,0.0,60.0,2.0,0.0,52.0,1.0,0.0,,1.0
m-morkel,M Morkel,,4.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,78.0,1.0,5.0,,1.0
mdkj-perera,MDKJ Perera,,16.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,14.0,2.0,1.0,6.0,17.0,0.0,30.0,1.0,0.0,17.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,21.0,5.0,0.0,1.0,27.0,0.0,,,,,,,1.0,1.0
r-mclaren,R McLaren,,73.0,2.0,0.0,8.0,29.0,0.0,60.0,0.0,0.0,47.0,1.0,1.0,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,35.0,0.0,0.0,24.0,3.0,1.0,,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,60.0,2.0,0.0,29.0,2.0,0.0,,1.0
tm-dilshan,TM Dilshan,,110.0,13.0,0.0,1.0,99.0,0.0,60.0,0.0,0.0,41.0,1.0,3.0,,1.0
