player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamir-kaleem,Aamir Kaleem,,12.0,2.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,1.0,,1.0
amir-farooq,Amir Farooq,,8.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,1.0,32.0,0.0,1.0,1.0,1.0,1.0
hammad-mirza,Hammad Mirza,,12.0,0.0,0.0,4.0,16.0,1.0,,,,,,,,,1.0
i-liyanage,I Liyanage,,17.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
ikramullah-khan,Ikramullah Khan,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,53.0,1.0,3.0,,,1.0
jatinder-singh,Jatinder Singh,,50.0,6.0,0.0,1.0,69.0,2.0,,,,,,,,,1.0
jay-odedra,Jay Odedra,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
k-sonavale,K Sonavale,,9.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
mohammad-ahnaff,Mohammad Ahnaff,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,4.0,,1.0
mohammad-rizlan,Mohammad Rizlan,,13.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
mohammed-nadeem,Mohammed Nadeem,,2.0,1.0,1.0,10.0,4.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
muhammad-asim,Muhammad Asim,,28.0,6.0,0.0,5.0,63.0,3.0,18.0,0.0,0.0,36.0,1.0,0.0,,,1.0
muhammad-jabir,Muhammad Jabir,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
muhammad-tanveer,Muhammad Tanveer,,23.0,1.0,0.0,4.0,24.0,1.0,,,,,,,,,1.0
mujeeb-ur-rehman,Mujeeb-ur-Rehman,,6.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
muzahir-raza,Muzahir Raza,,2.0,2.0,1.0,7.0,8.0,0.0,12.0,0.0,0.0,33.0,1.0,1.0,,,1.0
saqlain-arshad,Saqlain Arshad,,20.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,,,,,,,24.0,0.0,2.0,34.0,1.0,1.0,,,1.0
sufyan-mehmood,Sufyan Mehmood,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
v-shukla,V Shukla,,18.0,7.0,1.0,6.0,40.0,1.0,,,,,,,,,1.0
wasim-ali,Wasim Ali,,19.0,3.0,0.0,5.0,34.0,1.0,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
