player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,33.0,0.0,1.0,10.0,10.0,0.0,60.0,0.0,0.0,44.0,0.0,0.0,1.0,,1.0
a-sharma,A Sharma,,7.0,1.0,1.0,7.0,8.0,0.0,42.0,1.0,0.0,28.0,1.0,2.0,,,1.0
djs-dottin,DJS Dottin,,16.0,3.0,0.0,5.0,39.0,4.0,24.0,0.0,0.0,32.0,3.0,3.0,,1.0,1.0
g-sultana,G Sultana,,,,,,,,60.0,4.0,0.0,38.0,2.0,0.0,,,1.0
h-kaur,H Kaur,,22.0,4.0,0.0,4.0,36.0,2.0,,,,,,,,1.0,1.0
j-goswami,J Goswami,,21.0,6.0,0.0,3.0,36.0,0.0,57.0,3.0,0.0,13.0,2.0,0.0,,,1.0
kv-jain,KV Jain,,,,,,,,,,,,,,2.0,1.0,1.0
kycia-a-knight,Kycia A Knight,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,43.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
m-raj,M Raj,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
mdt-kamini,MDT Kamini,,146.0,11.0,0.0,2.0,100.0,1.0,,,,,,,,,1.0
mr-aguilleira,MR Aguilleira,,26.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0,1.0
n-niranjana,N Niranjana,,5.0,0.0,0.0,6.0,2.0,0.0,54.0,0.0,0.0,52.0,3.0,2.0,1.0,,1.0
pg-raut,PG Raut,,94.0,7.0,0.0,1.0,72.0,0.0,,,,,,,,,1.0
r-malhotra,R Malhotra,,6.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,3.0,,,1.0
rk-parwin,RK Parwin,,,,,,,,42.0,1.0,0.0,34.0,0.0,2.0,,,1.0
sa-campbelle,SA Campbelle,,35.0,3.0,0.0,3.0,21.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
sc-selman,SC Selman,,12.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,1.0,26.0,0.0,0.0,2.0,,1.0
sf-daley,SF Daley,,38.0,3.0,0.0,7.0,28.0,1.0,54.0,0.0,0.0,51.0,1.0,3.0,,,1.0
sl-quintyne,SL Quintyne,,31.0,2.0,0.0,8.0,17.0,0.0,60.0,0.0,0.0,50.0,0.0,5.0,,1.0,1.0
sr-taylor,SR Taylor,,19.0,1.0,0.0,2.0,9.0,0.0,60.0,0.0,0.0,54.0,0.0,4.0,,,1.0
td-smartt,TD Smartt,,12.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,1.0,12.0,0.0,0.0,,,1.0
