player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mazvishaya,A Mazvishaya,,9.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,2.0,,1.0
a-ndiraya,A Ndiraya,,26.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
b-leephatthana,B Leephatthana,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,20.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,1.0
cs-mugeri,CS Mugeri,,34.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
j-nkomo,J Nkomo,,1.0,0.0,0.0,7.0,0.0,0.0,42.0,1.0,0.0,29.0,3.0,6.0,,1.0
k-ndlovu,K Ndlovu,,16.0,0.0,0.0,1.0,5.0,0.0,54.0,2.0,0.0,22.0,5.0,2.0,,1.0
l-tshuma,L Tshuma,,3.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,32.0,0.0,2.0,1.0,1.0
m-mupachikwa,M Mupachikwa,,11.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
m-musonda,M Musonda,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,50.0,3.0,0.0,6.0,25.0,0.0,36.0,2.0,0.0,16.0,1.0,1.0,,1.0
n-chaiwai,N Chaiwai,,104.0,7.0,1.0,5.0,57.0,0.0,,,,,,,1.0,1.0
n-chantam,N Chantam,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
n-sibanda,N Sibanda,,4.0,0.0,0.0,11.0,0.0,0.0,42.0,2.0,0.0,14.0,1.0,7.0,,1.0
o-kamchomphu,O Kamchomphu,,6.0,0.0,0.0,11.0,2.0,0.0,30.0,0.0,0.0,11.0,0.0,1.0,,1.0
p-marange,P Marange,,12.0,1.0,0.0,9.0,10.0,0.0,42.0,0.0,0.0,31.0,1.0,5.0,,1.0
p-maya,P Maya,,24.0,2.0,0.0,9.0,17.0,0.0,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
r-kanoh,R Kanoh,,8.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,9.0,0.0,0.0,4.0,0.0,0.0,18.0,1.0,0.0,13.0,2.0,1.0,,1.0
s-tippoch,S Tippoch,,25.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
sm-mayers,SM Mayers,,24.0,2.0,0.0,2.0,24.0,1.0,,,,,,,2.0,1.0
t-putthawong,T Putthawong,,3.0,0.0,0.0,10.0,0.0,0.0,37.0,3.0,0.0,6.0,6.0,0.0,,1.0
