player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-canning,A Canning,,2.0,1.0,0.0,10.0,4.0,0.0,42.0,1.0,1.0,48.0,3.0,5.0,,,1.0
a-hunter,A Hunter,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
a-lister,A Lister,,28.0,4.0,0.0,5.0,27.0,1.0,,,,,,,2.0,,1.0
ah-maqsood,AH Maqsood,,,,,,,,30.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
c-abel,C Abel,,,,,,,,54.0,0.0,0.0,50.0,2.0,3.0,,,1.0
c-murray,C Murray,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,48.0,2.0,0.0,,,1.0
gh-lewis,GH Lewis,,72.0,9.0,0.0,2.0,61.0,0.0,,,,,,,,,1.0
j-maguire,J Maguire,,24.0,2.0,0.0,9.0,28.0,0.0,60.0,2.0,0.0,40.0,1.0,0.0,,,1.0
k-fraser,K Fraser,,38.0,4.0,0.0,7.0,33.0,0.0,60.0,0.0,0.0,37.0,2.0,3.0,1.0,,1.0
ke-bryce,KE Bryce,,137.0,14.0,1.0,3.0,131.0,2.0,54.0,0.0,0.0,49.0,3.0,0.0,,,1.0
l-delany,L Delany,,63.0,4.0,1.0,5.0,57.0,0.0,,,,,,,,,1.0
l-little,L Little,,3.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,44.0,0.0,2.0,,,1.0
l-paul,L Paul,,15.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
m-faisal,M Faisal,,20.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
m-mccoll,M McColl,,15.0,2.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
o-prendergast,O Prendergast,,44.0,2.0,0.0,4.0,33.0,0.0,60.0,2.0,0.0,52.0,1.0,2.0,1.0,,1.0
pa-chatterji,PA Chatterji,,33.0,3.0,0.0,8.0,26.0,0.0,54.0,0.0,0.0,45.0,0.0,2.0,,,1.0
pn-sproul,PN Sproul,,12.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
r-slater,R Slater,,11.0,0.0,1.0,9.0,13.0,0.0,30.0,1.0,0.0,28.0,1.0,1.0,,,1.0
s-forbes,S Forbes,,66.0,6.0,0.0,1.0,55.0,0.0,,,,,,,,,1.0
s-macmahon,S MacMahon,,9.0,0.0,0.0,8.0,3.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,,,1.0
sj-bryce,SJ Bryce,,8.0,1.0,0.0,4.0,4.0,0.0,,,,,,,3.0,1.0,1.0
