player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chenthamara,A Chenthamara,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
a-patmore,A Patmore,,,,,,,,,,,,,,1.0,,1.0
abdul-samad-2,Abdul Samad (2),,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
abhishek-anand,Abhishek Anand,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
ali-zaheer,Ali Zaheer,,31.0,4.0,0.0,4.0,41.0,1.0,,,,,,,,,1.0
aqif-farooq,Aqif Farooq,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,1.0,,1.0
b-ito-davis,B Ito-Davis,,8.0,0.0,1.0,6.0,6.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
bilal-tahir,Bilal Tahir,,4.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,,1.0
c-hinze,C Hinze,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cv-anto,CV Anto,,28.0,3.0,0.0,3.0,34.0,1.0,,,,,,,,,1.0
d-suzuki,D Suzuki,,3.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,1.0,22.0,3.0,1.0,1.0,,1.0
esam-rahman,Esam Rahman,,39.0,9.0,0.0,3.0,64.0,2.0,12.0,0.0,3.0,19.0,0.0,2.0,,,1.0
i-takahashi,I Takahashi,,15.0,0.0,0.0,5.0,26.0,3.0,18.0,0.0,0.0,30.0,0.0,2.0,1.0,,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,19.0,5.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
mnm-aslam,MNM Aslam,,3.0,1.0,0.0,7.0,4.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,,,1.0
meet-bhavsar,Meet Bhavsar,,24.0,3.0,0.0,2.0,29.0,1.0,,,,,,,,,1.0
nt-rajendran,NT Rajendran,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,1.0,1.0
r-sandaruwan,R Sandaruwan,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
s-ravichandran,S Ravichandran,,29.0,3.0,0.0,4.0,39.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
s-sugaya-slater,S Sugaya-Slater,,,,,,,,18.0,0.0,0.0,33.0,0.0,2.0,,,1.0
shiraz-khan,Shiraz Khan,,1.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,,1.0,1.0
yasin-patel,Yasin Patel,,28.0,1.0,0.0,5.0,40.0,3.0,24.0,0.0,0.0,37.0,1.0,1.0,1.0,,1.0
