player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aidan-fong,Aidan Fong,FB,0.0,-0.0655,24.654,7.2013,0.0,,,0.0,,0.0,,1.0,75.0,0.76,25.0,2.5134,10.0537,0.0,,0.0,,0.0,0.0655,0.0,,0.0,0.0655,0.6595,0.0
alexander-milosevic,Alexander Milosevic,GK,0.0,0.0,32.993,23.1678,0.0,12.0,0.846,0.0,1.0759,0.0,0.1081,0.0,585.0,0.7588,170.0,-4.778,-2.8106,0.0,22.0,0.0,37.0,0.0,0.0,0.0,11.154,0.0,0.0,0.7869,0.0
amoni-thomas,Amoni Thomas,FB,0.0,0.0,22.1752,0.7427,0.0,,,0.0,,0.0,,0.0,18.0,0.8947,19.0,0.4418,2.3255,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8715,0.0
antoine-coupland,Antoine Coupland,W,0.0,-1.5944,17.6413,3.2216,0.0,,,-0.8287,,0.0,,10.0,549.0,0.8219,146.0,12.8658,8.8122,0.0,,8.0,,3.0,1.5944,0.8287,,-0.5489,2.4231,0.7338,0.3558
anyole-peter,Anyole Peter,DM,0.0,0.0,21.6174,11.431,0.0,,,0.0,,0.0,,0.0,30.0,0.625,8.0,-0.4815,-6.0185,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6852,0.0
belal-halbouni,Belal Halbouni,CB,0.0,0.0,23.6107,5.4021,0.0,,,-0.4016,,0.0,,0.0,359.0,0.933,194.0,8.2818,4.269,0.0,,3.0,,0.0,0.0,0.4016,,-0.4016,0.4016,0.8903,0.6056
benjamin-lee,Benjamin Lee,DM,0.0,0.0,14.3328,1.61,0.0,,,0.0,,0.0,,0.0,14.0,0.75,4.0,-0.1558,-3.8945,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7889,0.0
buster-sjöberg,Buster Sjöberg,CB,0.0,-0.2012,27.6929,11.3146,0.0,,,-0.653,,0.0,,3.0,2045.0,0.8639,1058.0,9.301,0.8791,0.0,,7.0,,0.0,0.2012,0.653,,-0.653,0.8542,0.8551,0.4945
cristiano-da-silva,Cristiano Da Silva,CM,0.0,0.0,13.1922,-7.7194,0.0,,,0.0,,0.0,,0.0,7.0,0.8,5.0,-0.4625,-9.2492,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8925,0.0
cyprian-kachwele,Cyprian Kachwele,ST,0.0,-0.1828,17.304,2.7691,4.0,,,0.3691,,4.0,,2.0,1023.0,0.6236,178.0,-14.7441,-8.2832,2.3471,,21.0,,9.0,0.1828,3.6309,,-0.452,3.8138,0.7064,2.4931
