player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,49.0,9.0,0.0,1.0,61.0,1.0,,,,,,,,,1.0
db-ravi-teja,DB Ravi Teja,,8.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
dp-vijaykumar,DP Vijaykumar,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
gc-smith,GC Smith,,43.0,4.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,20.0,2.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
m-kaif,M Kaif,,14.0,2.0,1.0,3.0,17.0,0.0,,,,,,,,,1.0
m-rawat,M Rawat,,,,,,,,,,,,,,3.0,1.0,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
pp-ojha,PP Ojha,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,47.0,1.0,2.0,1.0,,1.0
rg-sharma,RG Sharma,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
sb-bangar,SB Bangar,,6.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
sb-styris,SB Styris,,11.0,0.0,0.0,3.0,13.0,1.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,18.0,0.0,0.0,8.0,1.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0,1.0
sr-watson,SR Watson,,2.0,1.0,1.0,4.0,5.0,0.0,18.0,0.0,1.0,22.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,3.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,1.0,1.0
y-venugopal-rao,Y Venugopal Rao,,11.0,3.0,1.0,8.0,23.0,1.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,37.0,9.0,0.0,2.0,68.0,2.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
