player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,19.0,0.0,1.0,7.0,40.0,5.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
bac-howell,BAC Howell,,8.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ch-gayle,CH Gayle,,13.0,0.0,0.0,1.0,15.0,2.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,4.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,8.0,1.0,0.0,5.0,14.0,1.0,,,,,,,3.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,27.0,2.0,0.0,4.0,38.0,2.0,,,,,,,1.0,,1.0
nadif-chowdhury,Nadif Chowdhury,,12.0,2.0,0.0,2.0,27.0,3.0,,,,,,,,,1.0
nahidul-islam,Nahidul Islam,,5.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,22.0,0.0,0.0,47.0,1.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,17.0,0.0,1.0,6.0,9.0,0.0,,,,,,,3.0,,1.0
qazi-onik,Qazi Onik,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
rs-bopara,RS Bopara,,43.0,6.0,0.0,5.0,49.0,1.0,,,,,,,,1.0,1.0
rony-talukdar,Rony Talukdar,,24.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,22.0,1.0,0.0,23.0,4.0,0.0,,,1.0
sp-narine,SP Narine,,8.0,3.0,0.0,3.0,14.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
shafiul-islam,Shafiul Islam,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,20.0,2.0,0.0,4.0,23.0,1.0,24.0,1.0,0.0,29.0,1.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,6.0,0.0,0.0,18.0,1.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
