player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,9.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
adnan-mufti,Adnan Mufti,,13.0,2.0,0.0,7.0,15.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,4.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,49.0,2.0,2.0,1.0,1.0
ashfaq-ahmed,Ashfaq Ahmed,,35.0,6.0,0.0,1.0,35.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,60.0,1.0,0.0,47.0,2.0,0.0,,1.0
ec-joyce,EC Joyce,,149.0,13.0,1.0,4.0,116.0,1.0,,,,,,,,1.0
gc-wilson,GC Wilson,,83.0,3.0,0.0,7.0,53.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,1.0,0.0,1.0,8.0,0.0,0.0,60.0,0.0,0.0,51.0,1.0,0.0,1.0,1.0
ghulam-shabber,Ghulam Shabber,,39.0,4.0,0.0,3.0,21.0,0.0,,,,,,,4.0,1.0
kj-obrien,KJ O'Brien,,13.0,1.0,0.0,6.0,9.0,0.0,60.0,1.0,0.0,39.0,2.0,1.0,,1.0
mohammad-boota,Mohammad Boota,,51.0,4.0,0.0,6.0,37.0,0.0,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,7.0,1.0,1.0,8.0,7.0,0.0,54.0,1.0,1.0,45.0,2.0,4.0,,1.0
muhammad-usman,Muhammad Usman,,23.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
nj-obrien,NJ O'Brien,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,5.0,1.0
pkd-chase,PKD Chase,,,,,,,,60.0,1.0,0.0,50.0,2.0,5.0,2.0,1.0
pr-stirling,PR Stirling,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
qadeer-ahmed,Qadeer Ahmed,,3.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,3.0,48.0,0.0,0.0,,1.0
rameez-shahzad,Rameez Shahzad,,111.0,7.0,0.0,4.0,75.0,2.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,13.0,0.0,0.0,2.0,2.0,0.0,60.0,2.0,0.0,32.0,1.0,0.0,,1.0
wb-rankin,WB Rankin,,,,,,,,60.0,3.0,0.0,26.0,2.0,4.0,,1.0
wts-porterfield,WTS Porterfield,,31.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,44.0,1.0,2.0,,1.0
