player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
sam-plasman,Sam Plasman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seamus-robinson,Seamus Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-earley,Shane Earley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solan-megerssa,Solan Megerssa,P,0.0,0.0,0.0,0.0,0.0,34.0,-8.0
thomas-page,Thomas Page,P,0.0,0.0,0.0,0.0,0.0,15.0,17.0
tim-predmore,Tim Predmore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-hawks,Trevor Hawks,P,0.0,1.0,0.0,0.0,1.0,34.0,13.0
tucker-lemos,Tucker Lemos,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walter-kasprzycki,Walter Kasprzycki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wayne-lu,Wayne Lu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wyatt-berreman,Wyatt Berreman,P,0.0,0.0,0.0,1.0,0.0,80.0,60.0
xavier-prochaska,Xavier Prochaska,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zubair-abdulla,Zubair Abdulla,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
