player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,54.0,0.0,0.0,58.0,1.0,3.0,,,1.0
cl-tryon,CL Tryon,,9.0,3.0,0.0,7.0,17.0,0.0,60.0,0.0,0.0,51.0,1.0,1.0,2.0,,1.0
db-sharma,DB Sharma,,2.0,0.0,1.0,9.0,2.0,0.0,60.0,0.0,1.0,41.0,0.0,0.0,,1.0,1.0
h-kaur,H Kaur,,57.0,4.0,0.0,5.0,48.0,0.0,48.0,0.0,0.0,42.0,2.0,0.0,,3.0,1.0
l-goodall,L Goodall,,69.0,4.0,0.0,3.0,49.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,15.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,79.0,11.0,0.0,2.0,80.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,30.0,3.0,0.0,6.0,32.0,0.0,54.0,0.0,0.0,56.0,0.0,4.0,,,1.0
m-klaas,M Klaas,,,,,,,,48.0,0.0,0.0,38.0,2.0,1.0,,,1.0
m-raj,M Raj,,84.0,8.0,0.0,4.0,68.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,63.0,2.0,1.0,5.0,52.0,0.0,,,,,,,,,1.0
meghna-singh,Meghna Singh,,,,,,,,36.0,0.0,0.0,37.0,0.0,2.0,,,1.0
p-vastrakar,P Vastrakar,,8.0,0.0,0.0,6.0,3.0,0.0,36.0,1.0,0.0,37.0,0.0,0.0,,,1.0
rm-ghosh,RM Ghosh,,13.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,2.0,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,0.0,0.0,61.0,2.0,0.0,,,1.0
s-ismail,S Ismail,,2.0,0.0,1.0,9.0,2.0,0.0,60.0,1.0,1.0,42.0,2.0,2.0,,,1.0
s-luus,S Luus,,27.0,1.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,1.0
s-mandhana,S Mandhana,,84.0,6.0,0.0,1.0,71.0,1.0,,,,,,,,,1.0
shafali-verma,Shafali Verma,,46.0,8.0,0.0,2.0,53.0,0.0,,,,,,,,,1.0
sneh-rana,Sneh Rana,,4.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,54.0,0.0,1.0,,,1.0
t-chetty,T Chetty,,7.0,0.0,0.0,8.0,7.0,0.0,,,,,,,,1.0,1.0
yh-bhatia,YH Bhatia,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
