player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aqib-iqbal,Aqib Iqbal,,32.0,2.0,0.0,4.0,24.0,0.0,18.0,0.0,0.0,19.0,2.0,2.0,,1.0
aziz-mohammad,Aziz Mohammad,,19.0,3.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,33.0,2.0,2.0,,1.0
b-niaz,B Niaz,,19.0,8.0,0.0,3.0,34.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,1.0,1.0
bilal-zalmai,Bilal Zalmai,,9.0,1.0,0.0,2.0,12.0,1.0,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
hamid-safi,Hamid Safi,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
karanbir-singh,Karanbir Singh,,8.0,1.0,0.0,1.0,19.0,2.0,,,,,,,1.0,1.0
mps-cheema,MPS Cheema,,10.0,1.0,1.0,7.0,19.0,1.0,,,,,,,1.0,1.0
muhammad-muneeb,Muhammad Muneeb,,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
oj-herrington,OJ Herrington,,8.0,0.0,0.0,8.0,9.0,0.0,,,,,,,,1.0
rafiulah-alokozai,Rafiulah Alokozai,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,1.0,1.0
ranjit-singh,Ranjit Singh,,33.0,6.0,0.0,3.0,51.0,1.0,,,,,,,1.0,1.0
s-jamil,S Jamil,,3.0,1.0,1.0,9.0,6.0,0.0,20.0,0.0,0.0,15.0,1.0,0.0,,1.0
sfs-cheema,SFS Cheema,,,,,,,,6.0,0.0,1.0,18.0,0.0,4.0,1.0,1.0
saber-zakhil,Saber Zakhil,,23.0,3.0,0.0,6.0,27.0,1.0,,,,,,,,1.0
sahel-zadran,Sahel Zadran,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,2.0,1.0
sajid-safi,Sajid Safi,,,,,,,,,,,,,,1.0,1.0
shafiullah-zakhel,Shafiullah Zakhel,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
shaheryar-butt,Shaheryar Butt,,20.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
sheraz-sheikh,Sheraz Sheikh,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
umair-tariq,Umair Tariq,,,,,,,,18.0,0.0,1.0,16.0,1.0,4.0,2.0,1.0
walid-sahibzada,Walid Sahibzada,,8.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
waqar-zalmai,Waqar Zalmai,,9.0,1.0,1.0,8.0,8.0,0.0,15.0,1.0,0.0,17.0,5.0,0.0,1.0,1.0
zeeshan-goraya,Zeeshan Goraya,,7.0,0.0,0.0,5.0,12.0,1.0,12.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
