player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,15.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
ariful-islam-2,Ariful Islam (2),,26.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
ea-brookes,EA Brookes,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
iftikhar-ahmed,Iftikhar Ahmed,,20.0,1.0,0.0,4.0,17.0,0.0,15.0,0.0,0.0,28.0,0.0,1.0,,,1.0
kr-mayers,KR Mayers,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,24.0,3.0,0.0,5.0,30.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
liton-das,Liton Das,,12.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,,,,,,,24.0,1.0,0.0,8.0,2.0,0.0,2.0,,1.0
mahmudullah,Mahmudullah,,23.0,4.0,0.0,7.0,29.0,0.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
nahid-rana,Nahid Rana,,4.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
nayeem-hasan,Nayeem Hasan,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,11.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,41.0,3.0,1.0,2.0,52.0,3.0,,,,,,,,,1.0
ruyel-miah,Ruyel Miah,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
salman-irshad,Salman Irshad,,,,,,,,19.0,1.0,0.0,24.0,1.0,0.0,,,1.0
shohidul-islam,Shohidul Islam,,,,,,,,24.0,0.0,0.0,36.0,3.0,0.0,1.0,,1.0
sufiyan-muqeem,Sufiyan Muqeem,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
towfiq-khan,Towfiq Khan,,22.0,1.0,0.0,1.0,33.0,4.0,,,,,,,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,9.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
