player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-ramjani,AR Ramjani,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
bilal-hassun,Bilal Hassun,,7.0,3.0,1.0,3.0,14.0,0.0,24.0,1.0,0.0,19.0,2.0,0.0,,,1.0
c-rububagumya,C Rububagumya,,8.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cn-kakuru,CN Kakuru,,,,,,,,,,,,,,,1.0,1.0
d-wabwire,D Wabwire,,6.0,2.0,1.0,4.0,13.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
e-dusingizimana,E Dusingizimana,,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
e-niyomugabo,E Niyomugabo,,4.0,1.0,1.0,7.0,9.0,0.0,5.0,0.0,0.0,13.0,0.0,1.0,,,1.0
e-rukiriza,E Rukiriza,,2.0,1.0,1.0,8.0,4.0,0.0,,,,,,,1.0,,1.0
e-sebareme,E Sebareme,,,,,,,,12.0,0.0,0.0,23.0,2.0,0.0,,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
i-mugisha,I Mugisha,,,,,,,,12.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
jm-iradukunda,JM Iradukunda,,,,,,,,12.0,0.0,1.0,21.0,0.0,0.0,,,1.0
k-waiswa,K Waiswa,,,,,,,,6.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
o-manishimwe,O Manishimwe,,40.0,0.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
o-tuyisenge,O Tuyisenge,,28.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
r-lutaaya,R Lutaaya,,,,,,,,,,,,,,1.0,,1.0
rg-mukasa,RG Mukasa,,22.0,7.0,0.0,1.0,45.0,1.0,,,,,,,1.0,,1.0
s-nsubuga,S Nsubuga,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
s-sesazi,S Sesazi,,19.0,5.0,0.0,2.0,40.0,2.0,,,,,,,,,1.0
w-niyitanga,W Niyitanga,,10.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
z-bimenyimana,Z Bimenyimana,,20.0,2.0,0.0,5.0,30.0,2.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
