player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alec-kann,Alec Kann,GK,0.0,0.0,44.5393,36.7852,0.0,13.0,2.3347,0.0,1.2189,0.0,0.1714,0.0,695.0,0.6193,176.0,4.4372,2.5211,0.0,21.0,0.0,35.0,0.0,0.0,0.0,10.6653,0.0,0.0,0.5941,0.0
allan-cruz,Allan Cruz,AM,0.0,-0.4326,17.7881,3.8212,0.0,,,-0.7216,,0.0,,4.0,459.0,0.8049,164.0,2.6717,1.6291,0.0,,8.0,,4.0,0.4326,0.7216,,-0.1405,1.1542,0.7886,0.6842
alvas-powell,Alvas Powell,FB,3.0,1.2611,22.3632,7.379,0.0,,,-0.9721,,3.0,,15.0,2262.0,0.6536,895.0,-24.6194,-2.7508,0.0,,23.0,,7.0,1.7389,0.9721,,0.1184,2.711,0.6811,0.6168
brandon-vázquez,Brandon Vázquez,ST,6.0,2.5379,15.9003,-0.7826,19.0,,,2.8784,,25.0,,27.0,3178.0,0.6745,685.0,-35.4278,-5.1719,9.8141,,89.0,,44.0,3.4621,16.1216,,-0.1866,19.5837,0.7262,10.212
brenner,Brenner,ST,6.0,2.9073,16.782,0.354,18.0,,,4.4091,,24.0,,27.0,2409.0,0.831,704.0,5.2066,0.7396,8.5299,,80.0,,35.0,3.0927,13.5909,,-0.8955,16.6836,0.8236,6.3823
calvin-harris,Calvin Harris,ST,1.0,0.3282,13.2323,-4.9853,1.0,,,-0.4186,,2.0,,2.0,216.0,0.875,48.0,-0.9365,-1.951,0.5071,,7.0,,3.0,0.6718,1.4186,,0.2638,2.0904,0.8945,0.5
dominique-badji,Dominique Badji,W,2.0,0.8343,15.4251,-0.3903,0.0,,,-3.2864,,2.0,,8.0,1225.0,0.772,250.0,2.6634,1.0654,0.0,,28.0,,13.0,1.1657,3.2864,,-1.3241,4.4521,0.7613,2.0357
geoff-cameron,Geoff Cameron,CB,0.0,-0.2799,22.6769,10.4454,0.0,,,-0.9193,,0.0,,3.0,2395.0,0.7979,856.0,1.7904,0.2092,0.0,,8.0,,2.0,0.2799,0.9193,,-0.1548,1.1993,0.7958,0.6645
haris-medunjanin,Haris Medunjanin,DM,0.0,-1.5358,22.6596,9.4909,0.0,,,-0.1057,,0.0,,12.0,561.0,0.8439,378.0,24.1931,6.4003,0.0,,2.0,,0.0,1.5358,0.1057,,-0.1057,1.6415,0.7799,0.1321
harrison-robledo,Harrison Robledo,CM,0.0,-0.1831,14.9997,-0.0849,0.0,,,0.0,,0.0,,1.0,58.0,0.7727,22.0,0.2367,1.0759,0.0,,0.0,,0.0,0.1831,0.0,,0.0,0.1831,0.762,0.0
ian-murphy,Ian Murphy,CB,0.0,-0.2954,21.8021,9.1179,1.0,,,0.8419,,1.0,,3.0,1721.0,0.7778,720.0,-13.9932,-1.9435,0.6414,,1.0,,1.0,0.2954,0.1581,,0.4279,0.4534,0.7972,0.1014
isaac-atanga,Isaac Atanga,W,0.0,-0.2402,22.0659,16.5133,0.0,,,0.0,,0.0,,1.0,51.0,0.4,10.0,-1.8384,-18.384,0.0,,0.0,,0.0,0.2402,0.0,,0.0,0.2402,0.5838,0.0
john-nelson,John Nelson,FB,1.0,-0.0046,16.4511,2.0798,0.0,,,-0.2593,,1.0,,10.0,1332.0,0.7492,618.0,-20.1419,-3.2592,0.0,,3.0,,0.0,1.0046,0.2593,,-0.2593,1.2638,0.7818,0.4535
júnior-moreno,Júnior Moreno,CM,0.0,-1.714,18.0532,3.944,2.0,,,1.0723,,2.0,,15.0,2377.0,0.858,1049.0,19.2647,1.8365,1.31,,18.0,,4.0,1.714,0.9277,,0.6251,2.6417,0.8396,0.5805
luciano-acosta,Luciano Acosta,AM,13.0,1.1885,18.6541,4.822,11.0,,,-0.7665,,24.0,,99.0,2917.0,0.6901,1481.0,-30.8706,-2.0844,3.1929,,67.0,,25.0,11.8115,11.7665,,-1.3251,23.578,0.7109,5.2888
matt-miazga,Matt Miazga,CB,0.0,-0.6795,23.9316,10.53,2.0,,,1.5884,,2.0,,5.0,1108.0,0.7799,468.0,-0.1103,-0.0236,0.9891,,5.0,,2.0,0.6795,0.4116,,0.218,1.0911,0.7802,0.1981
nicholas-markanich,Nicholas Markanich,W,0.0,0.0,13.1588,-5.2118,0.0,,,-1.5512,,0.0,,0.0,148.0,0.7576,33.0,-1.333,-4.0393,0.0,,6.0,,0.0,0.0,1.5512,,-1.5512,1.5512,0.798,1.0123
nick-hagglund,Nick Hagglund,CB,1.0,-0.4466,22.4348,10.9423,1.0,,,-0.8589,,2.0,,11.0,3177.0,0.7566,1212.0,13.2144,1.0903,0.4693,,18.0,,7.0,1.4466,1.8589,,0.5829,3.3055,0.7457,1.2252
obinna-nwobodo,Obinna Nwobodo,CM,2.0,0.8427,18.2927,4.0351,0.0,,,-0.2128,,2.0,,12.0,2474.0,0.8456,1198.0,3.8187,0.3188,0.0,,7.0,,1.0,1.1573,0.2128,,-0.1661,1.3701,0.8424,0.0718
quimi-ordoñez,Quimi Ordoñez,ST,0.0,0.0,12.0894,-3.1003,0.0,,,-0.7501,,0.0,,0.0,123.0,0.7667,30.0,-0.2035,-0.6784,0.0,,7.0,,1.0,0.0,0.7501,,-0.0712,0.7501,0.7735,0.6633
raymon-gaddis,Raymon Gaddis,FB,0.0,-1.5434,16.0084,3.9072,0.0,,,-0.1197,,0.0,,10.0,1263.0,0.7791,498.0,2.7378,0.5498,0.0,,3.0,,0.0,1.5434,0.1197,,-0.1197,1.6631,0.7736,0.051
roman-celentano,Roman Celentano,GK,0.0,0.0,44.4254,37.059,0.0,44.0,1.742,0.0,1.0412,0.0,0.1844,0.0,2883.0,0.5902,732.0,-8.5006,-1.1613,0.0,96.0,0.0,141.0,0.0,0.0,0.0,42.258,0.0,0.0,0.6018,0.0
ronald-matarrita,Ronald Matarrita,FB,3.0,1.9496,19.6085,3.6466,1.0,,,0.8582,,4.0,,5.0,305.0,0.7152,158.0,-0.6854,-0.4338,0.4054,,3.0,,1.0,1.0504,0.1418,,0.2132,1.1922,0.7195,0.0444
