player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,62.0,4.0,0.0,4.0,64.0,0.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,34.0,3.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0
cbrls-kumara,CBRLS Kumara,,7.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,73.0,2.0,0.0,,1.0
d-pretorius,D Pretorius,,,,,,,,48.0,0.0,0.0,55.0,2.0,1.0,1.0,1.0
das-gunaratne,DAS Gunaratne,,31.0,3.0,0.0,6.0,38.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0
dm-de-silva,DM de Silva,,14.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
ds-weerakkody,DS Weerakkody,,51.0,7.0,0.0,4.0,58.0,1.0,,,,,,,,1.0
f-behardien,F Behardien,,20.0,4.0,1.0,6.0,36.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
f-du-plessis,F du Plessis,,141.0,16.0,0.0,3.0,185.0,3.0,,,,,,,,1.0
hm-amla,HM Amla,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,76.0,2.0,0.0,,1.0
jp-duminy,JP Duminy,,22.0,2.0,0.0,5.0,20.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
k-rabada,K Rabada,,,,,,,,54.0,1.0,0.0,50.0,2.0,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,2.0,0.0,0.0,7.0,1.0,0.0,60.0,0.0,0.0,74.0,0.0,1.0,,1.0
ld-madushanka,LD Madushanka,,8.0,1.0,0.0,9.0,6.0,0.0,60.0,0.0,1.0,69.0,1.0,2.0,,1.0
n-dickwella,N Dickwella,,47.0,9.0,0.0,1.0,58.0,0.0,,,,,,,,1.0
padlr-sandakan,PADLR Sandakan,,2.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,62.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,46.0,7.0,0.0,2.0,55.0,2.0,,,,,,,2.0,1.0
ss-pathirana,SS Pathirana,,3.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,55.0,2.0,1.0,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,60.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,1.0,0.0,1.0,7.0,1.0,0.0,55.0,1.0,0.0,58.0,4.0,1.0,1.0,1.0
wu-tharanga,WU Tharanga,,90.0,11.0,0.0,2.0,119.0,7.0,,,,,,,1.0,1.0
