player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
am-rahane,AM Rahane,,38.0,5.0,0.0,1.0,44.0,0.0,,,,,,,1.0,,1.0
at-rayudu,AT Rayudu,,15.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,2.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,34.0,2.0,2.0,,1.0,1.0
hh-pandya,HH Pandya,,9.0,0.0,0.0,7.0,10.0,1.0,,,,,,,,,1.0
j-suchith,J Suchith,,,,,,,,,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
ka-pollard,KA Pollard,,3.0,0.0,0.0,6.0,7.0,1.0,,,,,,,2.0,,1.0
kh-pandya,KH Pandya,,38.0,3.0,0.0,5.0,47.0,2.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
kv-sharma,KV Sharma,,5.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,18.0,0.0,2.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
lmp-simmons,LMP Simmons,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,14.0,0.0,1.0,9.0,13.0,1.0,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,8.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
pa-patel,PA Patel,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0,1.0
ra-tripathi,RA Tripathi,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,22.0,4.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
sn-thakur,SN Thakur,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,2.0,1.0,1.0
spd-smith,SPD Smith,,50.0,2.0,0.0,3.0,51.0,2.0,,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
