player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ba-king,BA King,,10.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
br-dunk,BR Dunk,,24.0,1.0,0.0,5.0,29.0,0.0,,,,,,,1.0,,1.0
c-hemraj,C Hemraj,,19.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,14.0,1.0,0.0,1.0,16.0,1.0,,,,,,,,,1.0
cj-green,CJ Green,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
d-ramdin,D Ramdin,,15.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
dc-drakes,DC Drakes,,7.0,1.0,0.0,8.0,8.0,0.0,18.0,0.0,1.0,28.0,1.0,2.0,,,1.0
e-lewis,E Lewis,,18.0,4.0,0.0,2.0,30.0,2.0,,,,,,,,,1.0
is-sodhi,IS Sodhi,,9.0,0.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
jl-jaggesar,JL Jaggesar,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
jn-hamilton,JN Hamilton,,8.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
kma-paul,KMA Paul,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,19.0,4.0,2.0,,,1.0
lrpl-taylor,LRPL Taylor,,13.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
n-pooran,N Pooran,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0,1.0
nf-kelly,NF Kelly,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,1.0,30.0,0.0,1.0,,,1.0
r-shepherd,R Shepherd,,3.0,1.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
rr-emrit,RR Emrit,,19.0,2.0,0.0,7.0,17.0,0.0,18.0,0.0,0.0,31.0,3.0,0.0,,,1.0
se-rutherford,SE Rutherford,,10.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,44.0,8.0,0.0,3.0,71.0,3.0,,,,,,,1.0,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,1.0,0.0,24.0,1.0,1.0,,,1.0
