player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-bedoya,Alejandro Bedoya,CM,5.0,0.5214,16.3619,4.1477,6.0,,,3.1192,,11.0,,34.0,2726.0,0.7386,1167.0,11.6483,0.9981,2.6936,,36.0,,13.0,4.4786,2.8808,,1.4044,7.3594,0.7287,1.3497
andre-blake,Andre Blake,GK,0.0,0.0,40.2268,33.1177,0.0,30.0,-8.0251,0.0,0.789,0.0,0.1293,0.0,3736.0,0.6479,1031.0,7.7368,0.7504,0.0,113.0,0.0,147.0,0.0,0.0,0.0,38.0251,0.0,0.0,0.6404,0.0
brandan-craig,Brandan Craig,CB,0.0,0.0,22.5895,1.1117,0.0,,,0.0,,0.0,,0.0,6.0,1.0,3.0,0.0687,2.2906,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9771,0.0
chris-donovan,Chris Donovan,ST,0.0,-0.0907,13.4422,-0.6733,0.0,,,-0.15,,0.0,,1.0,160.0,0.4524,42.0,-2.5026,-5.9587,0.0,,1.0,,1.0,0.0907,0.15,,-0.0253,0.2407,0.512,0.1352
cory-burke,Cory Burke,ST,3.0,1.15,16.4849,3.4249,8.0,,,0.6631,,11.0,,14.0,1473.0,0.5735,279.0,-9.3108,-3.3372,1.5779,,47.0,,18.0,1.85,7.3369,,-0.8404,9.1869,0.6068,2.535
dániel-gazdag,Dániel Gazdag,AM,6.0,0.1223,16.7062,5.4471,24.0,,,4.1879,,30.0,,47.0,3558.0,0.7304,1224.0,-24.0469,-1.9646,6.5401,,68.0,,45.0,5.8777,19.8121,,1.7086,25.6898,0.75,6.505
jack-elliott,Jack Elliott,CB,0.0,-0.4445,26.5918,13.1073,4.0,,,0.2613,,4.0,,4.0,3509.0,0.759,1361.0,-16.135,-1.1855,0.2173,,29.0,,8.0,0.4445,3.7387,,-0.266,4.1832,0.7709,1.0492
jack-mcglynn,Jack McGlynn,CM,3.0,1.7342,20.5898,5.1017,1.0,,,0.1427,,4.0,,15.0,1371.0,0.8344,779.0,20.1839,2.591,0.2242,,22.0,,7.0,1.2658,0.8573,,-0.077,2.1231,0.8085,0.4277
jakob-glesnes,Jakob Glesnes,CB,2.0,1.3512,25.5361,10.9723,0.0,,,-0.7428,,2.0,,8.0,3736.0,0.8193,1334.0,32.261,2.4184,0.0,,21.0,,3.0,0.6488,0.7428,,-0.3779,1.3916,0.7952,0.4565
jesús-bueno,Jesús Bueno,CM,0.0,0.0,15.6314,-1.012,0.0,,,0.0,,0.0,,0.0,16.0,0.7143,7.0,-0.5288,-7.5537,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7898,0.0
josé-martínez,José Martínez,DM,1.0,0.495,22.0042,8.0002,0.0,,,-0.7433,,1.0,,5.0,3119.0,0.7821,1409.0,-23.8241,-1.6909,0.0,,34.0,,4.0,0.505,0.7433,,-0.1956,1.2483,0.799,0.4407
julián-carranza,Julián Carranza,ST,6.0,3.2147,13.1012,-0.6386,15.0,,,-0.2838,,21.0,,17.0,2721.0,0.7355,692.0,-27.0723,-3.9122,2.9829,,100.0,,40.0,2.7853,15.2838,,-0.5632,18.069,0.7747,4.8249
kai-wagner,Kai Wagner,FB,9.0,2.0283,25.3746,6.8055,0.0,,,-0.7462,,9.0,,88.0,3620.0,0.677,1941.0,21.2271,1.0936,0.0,,15.0,,3.0,6.9717,0.7462,,-0.2371,7.7179,0.666,0.4316
leon-flach,Leon Flach,CM,1.0,-0.2432,15.97,3.0086,1.0,,,-0.0498,,2.0,,17.0,3354.0,0.7617,831.0,-29.0241,-3.4927,0.0,,12.0,,5.0,1.2432,1.0498,,0.0405,2.293,0.7967,0.5133
matt-real,Matt Real,FB,0.0,-0.0156,18.1201,5.4492,1.0,,,0.8072,,1.0,,1.0,216.0,0.6875,80.0,-2.7346,-3.4183,0.0,,3.0,,1.0,0.0156,0.1928,,0.0771,0.2083,0.7217,0.0207
mikael-uhre,Mikael Uhre,ST,4.0,1.2307,13.843,1.196,13.0,,,5.2811,,17.0,,17.0,1970.0,0.6184,359.0,-19.3427,-5.3879,5.2034,,52.0,,34.0,2.7693,7.7189,,4.8528,10.4882,0.6723,2.8946
nathan-harriel,Nathan Harriel,FB,0.0,-0.3127,19.9989,8.344,1.0,,,-0.425,,1.0,,8.0,1965.0,0.6426,789.0,-8.7404,-1.1078,0.0,,13.0,,2.0,0.3127,1.425,,0.0273,1.7377,0.6537,0.2887
olivier-mbaizo,Olivier Mbaizo,FB,2.0,-1.0341,18.7322,4.0338,0.0,,,-0.1411,,2.0,,17.0,1792.0,0.7434,756.0,7.6619,1.0135,0.0,,6.0,,2.0,3.0341,0.1411,,0.2529,3.1752,0.7333,0.0993
paxten-aaronson,Paxten Aaronson,AM,0.0,-0.5667,14.6015,2.5549,1.0,,,-0.3141,,1.0,,4.0,587.0,0.7955,132.0,3.1928,2.4188,0.1854,,13.0,,5.0,0.5667,1.3141,,-0.6049,1.8808,0.7713,0.2772
quinn-sullivan,Quinn Sullivan,W,0.0,-0.6972,15.599,1.7104,1.0,,,0.3977,,1.0,,5.0,316.0,0.6633,98.0,-7.3722,-7.5227,0.0,,5.0,,1.0,0.6972,0.6023,,0.0519,1.2995,0.7385,0.0002
sergio-santos,Sergio Santos,ST,3.0,-0.0552,14.7731,0.7898,1.0,,,-0.9847,,4.0,,16.0,670.0,0.6301,173.0,-7.6797,-4.4391,0.1147,,13.0,,3.0,3.0552,1.9847,,-1.02,5.0399,0.6744,0.9583
