player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,44.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,135.0,8.0,0.0,2.0,116.0,4.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,26.0,4.0,0.0,6.0,28.0,0.0,54.0,0.0,0.0,50.0,1.0,1.0,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,60.0,0.0,0.0,57.0,1.0,2.0,,1.0
haris-sohail,Haris Sohail,,115.0,6.0,1.0,3.0,101.0,1.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,13.0,4.0,1.0,7.0,28.0,1.0,60.0,1.0,0.0,50.0,0.0,5.0,,1.0
imam-ul-haq,Imam-ul-Haq,,27.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,48.0,1.0,0.0,64.0,1.0,1.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0
mohammad-abbas,Mohammad Abbas,,,,,,,,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,54.0,0.0,0.0,59.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,,,,,,,,,,,,,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,60.0,0.0,0.0,61.0,2.0,1.0,,1.0
nm-lyon,NM Lyon,,,,,,,,60.0,0.0,0.0,38.0,1.0,0.0,,1.0
psp-handscomb,PSP Handscomb,,27.0,2.0,1.0,4.0,30.0,0.0,,,,,,,,1.0
se-marsh,SE Marsh,,102.0,4.0,1.0,3.0,91.0,2.0,,,,,,,,1.0
shan-masood,Shan Masood,,62.0,5.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,7.0,1.0,0.0,5.0,11.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ut-khawaja,UT Khawaja,,30.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,50.0,0.0,0.0,4.0,48.0,3.0,,,,,,,,1.0
yasir-shah,Yasir Shah,,,,,,,,60.0,0.0,0.0,56.0,0.0,0.0,,1.0
