player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,19.0,3.0,1.0,,1.0
bkg-mendis,BKG Mendis,,20.0,4.0,0.0,3.0,37.0,2.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,12.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
dn-wellalage,DN Wellalage,,,,,,,,,,,,,,1.0,1.0
e-malinga,E Malinga,,,,,,,,12.0,0.0,0.0,24.0,2.0,0.0,,1.0
hc-brook,HC Brook,,18.0,1.0,1.0,5.0,16.0,0.0,,,,,,,1.0,1.0
j-liyanage,J Liyanage,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
j-overton,J Overton,,,,,,,,14.0,0.0,0.0,17.0,2.0,1.0,2.0,1.0
jc-archer,JC Archer,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,10.0,4.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,11.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0
k-mishara,K Mishara,,9.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
m-pathirana,M Pathirana,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,3.0,,1.0
m-theekshana,M Theekshana,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
md-shanaka,MD Shanaka,,16.0,0.0,0.0,7.0,20.0,2.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
p-nissanka,P Nissanka,,20.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
pd-salt,PD Salt,,35.0,3.0,0.0,1.0,46.0,2.0,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,12.0,2.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
sm-curran,SM Curran,,1.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,38.0,3.0,1.0,1.0,1.0
t-banton,T Banton,,15.0,3.0,0.0,4.0,29.0,2.0,,,,,,,,1.0
