player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,11.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,20.0,3.0,2.0,2.0,,1.0
arafat-sunny,Arafat Sunny,,6.0,0.0,0.0,9.0,7.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
brm-taylor,BRM Taylor,,6.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
enamul-haque-jnr,Enamul Haque jnr,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
farhad-hossain,Farhad Hossain,,9.0,1.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
jdp-oram,JDP Oram,,5.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,,1.0,1.0
jj-roy,JJ Roy,,8.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
mm-ali,MM Ali,,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mahmudullah,Mahmudullah,,42.0,5.0,0.0,4.0,40.0,1.0,18.0,0.0,0.0,17.0,2.0,1.0,1.0,,1.0
marshall-ayub,Marshall Ayub,,8.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
mehrab-hossain-jnr,Mehrab Hossain jnr,,17.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
monir-hossain,Monir Hossain,,6.0,1.0,1.0,11.0,5.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
muktar-ali,Muktar Ali,,31.0,0.0,1.0,8.0,22.0,0.0,,,,,,,2.0,,1.0
naeem-islam,Naeem Islam,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
naeem-islam-jr,Naeem Islam Jr.,,9.0,0.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
rs-bopara,RS Bopara,,17.0,0.0,0.0,3.0,5.0,0.0,24.0,0.0,1.0,19.0,2.0,1.0,,,1.0
sm-ervine,SM Ervine,,9.0,0.0,0.0,4.0,5.0,0.0,9.0,1.0,0.0,6.0,2.0,0.0,1.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,1.0,30.0,0.0,5.0,1.0,,1.0
taijul-islam,Taijul Islam,,6.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,8.0,1.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,16.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0,1.0
ziaur-rahman,Ziaur Rahman,,16.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
