player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ae-jones,AE Jones,,19.0,5.0,0.0,4.0,32.0,0.0,,,,,,,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,21.0,0.0,0.0,3.0,13.0,0.0,23.0,0.0,0.0,28.0,1.0,0.0,,1.0
bm-halliday,BM Halliday,,16.0,3.0,1.0,5.0,25.0,0.0,,,,,,,,1.0
dn-wyatt,DN Wyatt,,23.0,6.0,0.0,1.0,35.0,1.0,,,,,,,,1.0
hc-knight,HC Knight,,36.0,5.0,0.0,5.0,42.0,0.0,,,,,,,,1.0
hm-rowe,HM Rowe,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
hnk-jensen,HNK Jensen,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
jm-kerr,JM Kerr,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
kh-brunt,KH Brunt,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0
kj-martin,KJ Martin,,6.0,3.0,1.0,6.0,13.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,,,,,,,24.0,0.0,0.0,25.0,3.0,2.0,,1.0
me-bouchier,ME Bouchier,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
ml-green,ML Green,,14.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
ne-farrant,NE Farrant,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
nr-sciver,NR Sciver,,5.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
s-glenn,S Glenn,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
sfm-devine,SFM Devine,,33.0,3.0,0.0,2.0,35.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
sir-dunkley,SIR Dunkley,,21.0,1.0,1.0,6.0,22.0,0.0,,,,,,,,1.0
sw-bates,SW Bates,,30.0,6.0,0.0,1.0,34.0,0.0,,,,,,,1.0,1.0
tmm-newton,TMM Newton,,,,,,,,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
