player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,25.0,2.0,0.0,2.0,31.0,1.0,,,,,,,,,1.0
ai-ross,AI Ross,,27.0,3.0,0.0,5.0,51.0,4.0,,,,,,,,,1.0
al-fekete,AL Fekete,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
bj-webster,BJ Webster,,9.0,0.0,0.0,4.0,8.0,1.0,,,,,,,1.0,,1.0
ch-morris,CH Morris,,4.0,1.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,40.0,1.0,0.0,1.0,,1.0
cj-boyce,CJ Boyce,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cj-ferguson,CJ Ferguson,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,7.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,2.0,,,1.0
dt-christian,DT Christian,,12.0,1.0,1.0,5.0,21.0,1.0,12.0,0.0,0.0,14.0,3.0,0.0,,,1.0
jd-cook,JD Cook,,3.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
jd-wildermuth,JD Wildermuth,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
js-lenton,JS Lenton,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0,1.0
l-bowe,L Bowe,,,,,,,,24.0,0.0,0.0,23.0,2.0,2.0,,,1.0
ms-harris,MS Harris,,24.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,3.0,1.0,1.0,6.0,11.0,1.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
n-mcandrew,N McAndrew,,5.0,1.0,1.0,8.0,10.0,0.0,12.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
sb-harper,SB Harper,,38.0,3.0,0.0,3.0,52.0,2.0,,,,,,,1.0,,1.0
se-marsh,SE Marsh,,34.0,6.0,0.0,1.0,47.0,1.0,,,,,,,,,1.0
sr-patel,SR Patel,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
w-sutherland,W Sutherland,,,,,,,,,,,,,,1.0,,1.0
