player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-guruge,AM Guruge,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
abdul-shakoor,Abdul Shakoor,,12.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
ahsan-malik,Ahsan Malik,,,,,,,,24.0,1.0,0.0,17.0,2.0,0.0,1.0,1.0
bn-cooper,BN Cooper,,38.0,3.0,1.0,3.0,50.0,3.0,,,,,,,,1.0
faizan-asif,Faizan Asif,,13.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
fayyaz-ahmed,Fayyaz Ahmed,,12.0,2.0,0.0,6.0,11.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
mjg-rippon,MJG Rippon,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,1.0
mr-swart,MR Swart,,29.0,1.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0
mohammad-naveed,Mohammad Naveed,,10.0,1.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
mohammad-shahzad-2,Mohammad Shahzad (2),,10.0,2.0,0.0,2.0,13.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,1.0
mohammad-tauqir,Mohammad Tauqir,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,1.0,0.0,22.0,0.0,1.0,1.0,1.0
mudassar-bukhari,Mudassar Bukhari,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,,1.0
nasir-aziz,Nasir Aziz,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
pw-borren,PW Borren,,10.0,3.0,1.0,5.0,23.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,1.0
sj-myburgh,SJ Myburgh,,10.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
sp-patil,SP Patil,,33.0,3.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
shaiman-anwar,Shaiman Anwar,,21.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
umair-ali,Umair Ali,,7.0,1.0,1.0,8.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
w-barresi,W Barresi,,16.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
