player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
geremy-rodas,Geremy Rodas,CB,1.0,0.5747,24.488,9.4175,0.0,,,-0.3545,,1.0,,5.0,2086.0,0.849,1159.0,13.5964,1.1731,0.0,,6.0,,1.0,0.4253,0.3545,,-0.0363,0.7798,0.8373,0.1468
jason-ramos,Jason Ramos,CB,0.0,0.0,27.1669,9.9748,0.0,,,0.0,,0.0,,0.0,95.0,0.8551,69.0,0.767,1.1116,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.844,0.0
jean-cedrik-gbo,Jean-Cedrik Gbo,DM,2.0,0.7274,23.4473,4.9868,0.0,,,-0.5511,,2.0,,8.0,1488.0,0.8052,724.0,-8.1694,-1.1284,0.0,,15.0,,0.0,1.2726,0.5511,,-0.5511,1.8236,0.8165,0.3963
joseph-rosales,Joseph Rosales,CM,0.0,-0.4031,24.6638,7.1198,0.0,,,-0.1311,,0.0,,9.0,179.0,0.8015,131.0,4.7843,3.6522,0.0,,3.0,,3.0,0.4031,0.1311,,0.0942,0.5343,0.765,0.104
juan-camilo-mosquera,Juan Camilo Mosquera,FB,2.0,-1.1088,18.5806,5.585,3.0,,,0.9306,,5.0,,27.0,1755.0,0.7021,611.0,-0.685,-0.1121,1.9396,,13.0,,5.0,3.1088,2.0694,,0.1048,5.1783,0.7032,1.5522
kage-romanshyn-jr,Kage Romanshyn Jr,AM,2.0,0.6775,20.0255,4.4344,2.0,,,1.1029,,4.0,,12.0,585.0,0.6591,132.0,-7.2362,-5.4819,0.6093,,8.0,,2.0,1.3225,0.8971,,0.7497,2.2197,0.7139,0.4599
kameron-lacey,Kameron Lacey,ST,2.0,-0.2631,16.0286,-2.6557,10.0,,,-1.3686,,12.0,,15.0,1601.0,0.7385,218.0,-4.8608,-2.2297,4.5188,,57.0,,30.0,2.2631,11.3686,,-1.3411,13.6317,0.7608,6.0782
leo-conneh,Leo Conneh,W,1.0,0.5099,18.8481,4.8644,1.0,,,0.0692,,2.0,,4.0,284.0,0.6286,70.0,-2.7683,-3.9546,0.1822,,5.0,,2.0,0.4901,0.9308,,-0.0699,1.4209,0.6681,0.2329
loïc-mesanvi,Loïc Mesanvi,W,3.0,0.7941,13.8395,-0.4684,1.0,,,-0.571,,4.0,,11.0,684.0,0.7596,104.0,2.5943,2.4945,1.0693,,11.0,,4.0,2.2059,1.571,,-0.3014,3.777,0.7347,1.2253
mikael-marques,Mikael Marques,FB,0.0,-0.74,23.7564,8.774,0.0,,,-0.0789,,0.0,,6.0,942.0,0.7792,453.0,2.7656,0.6105,0.0,,3.0,,0.0,0.74,0.0789,,-0.0789,0.819,0.7731,0.032
molik-khan,Molik Khan,CM,1.0,-0.5932,18.0809,3.2799,4.0,,,1.2756,,5.0,,22.0,1504.0,0.7336,458.0,-9.4031,-2.0531,2.3464,,32.0,,13.0,1.5932,2.7244,,-0.3391,4.3176,0.7542,1.5545
morgan-olson,Morgan Olson,W,0.0,0.0,13.2378,6.785,0.0,,,-0.0346,,0.0,,0.0,4.0,0.5,2.0,-0.5718,-28.5904,0.0,,1.0,,0.0,0.0,0.0346,,-0.0346,0.0346,0.7859,0.0
nicholas-richardson,Nicholas Richardson,FB,2.0,0.9303,22.6856,5.1016,0.0,,,-0.5863,,2.0,,11.0,1290.0,0.7597,645.0,3.0873,0.4786,0.0,,11.0,,1.0,1.0697,0.5863,,-0.299,1.656,0.7549,0.258
patrick-weah,Patrick Weah,W,1.0,0.4407,14.3779,1.9028,2.0,,,0.6727,,3.0,,4.0,346.0,0.56,50.0,-6.8171,-13.6343,0.8495,,7.0,,5.0,0.5593,1.3273,,0.4936,1.8866,0.6963,0.5026
rory-odriscoll,Rory O'Driscoll,DM,2.0,0.4088,21.4483,4.2887,2.0,,,0.8203,,4.0,,20.0,1922.0,0.7375,823.0,0.6932,0.0842,2.1868,,18.0,,6.0,1.5912,1.1797,,0.7511,2.7709,0.7367,0.9792
tamer-ibsais,Tamer Ibsais,FB,0.0,0.0,7.0634,0.575,0.0,,,0.0,,0.0,,0.0,10.0,1.0,1.0,0.0817,8.1728,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9183,0.0
tani-oluwaseyi,Tani Oluwaseyi,ST,0.0,-0.1775,15.743,1.0503,1.0,,,-0.4537,,1.0,,2.0,278.0,0.7317,41.0,0.9792,2.3884,0.4206,,7.0,,2.0,0.1775,1.4537,,-0.9123,1.6312,0.7078,0.8339
thomas-kniser,Thomas Kniser,DM,0.0,0.0,8.3897,-0.4408,0.0,,,0.0,,0.0,,0.0,5.0,0.75,4.0,-0.6373,-15.9337,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9093,0.0
zayden-bello,Zayden Bello,DM,2.0,0.2781,19.4545,2.586,1.0,,,-3.0036,,3.0,,15.0,2081.0,0.8207,842.0,-9.8797,-1.1734,0.4963,,52.0,,11.0,1.7219,4.0036,,-0.5899,5.7255,0.8324,2.4262
