player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,60.0,2.0,0.0,42.0,3.0,6.0,,,1.0
a-shrubsole,A Shrubsole,,20.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,36.0,2.0,2.0,,,1.0
ae-jones,AE Jones,,18.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,,,,,,,30.0,0.0,0.0,21.0,1.0,2.0,,,1.0
d-van-niekerk,D van Niekerk,,79.0,10.0,0.0,4.0,58.0,1.0,30.0,0.0,0.0,16.0,0.0,2.0,1.0,,1.0
dn-wyatt,DN Wyatt,,20.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
jl-gunn,JL Gunn,,41.0,0.0,0.0,8.0,4.0,0.0,36.0,0.0,0.0,39.0,0.0,1.0,,,1.0
kh-brunt,KH Brunt,,98.0,8.0,1.0,7.0,72.0,0.0,60.0,2.0,0.0,31.0,1.0,0.0,,,1.0
l-lee,L Lee,,128.0,11.0,1.0,1.0,92.0,2.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
la-marsh,LA Marsh,,27.0,0.0,0.0,10.0,15.0,0.0,45.0,0.0,0.0,43.0,0.0,1.0,,,1.0
m-kapp,M Kapp,,,,,,,,60.0,1.0,0.0,51.0,1.0,0.0,,,1.0
m-du-preez,M du Preez,,57.0,5.0,1.0,5.0,36.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,24.0,2.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,60.0,1.0,0.0,21.0,0.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,16.0,1.0,1.0,11.0,12.0,0.0,60.0,0.0,0.0,32.0,0.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,60.0,2.0,0.0,25.0,3.0,0.0,,,1.0
s-lackay,S Lackay,,,,,,,,,,,,,,1.0,,1.0
s-luus,S Luus,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
sj-taylor,SJ Taylor,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,26.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
